date,open,high,low,close,volume
2023-12-27 13:40:00+05:30,1553.35,1553.95,1551.8,1553.65,28108
2023-12-27 13:45:00+05:30,1553.65,1555.0,1552.6,1554.85,30894
2023-12-27 13:50:00+05:30,1555.0,1555.9,1554.55,1555.6,33792
2023-12-27 13:55:00+05:30,1555.65,1557.0,1555.15,1556.55,27436
2023-12-27 14:00:00+05:30,1556.55,1559.05,1556.55,1558.55,40753
2023-12-27 14:05:00+05:30,1558.55,1559.45,1558.0,1558.6,29596
2023-12-27 14:10:00+05:30,1558.5,1559.0,1557.55,1557.95,23422
2023-12-27 14:15:00+05:30,1557.95,1559.0,1556.8,1558.9,30660
2023-12-27 14:20:00+05:30,1558.9,1559.6,1558.2,1559.4,29609
2023-12-27 14:25:00+05:30,1559.25,1559.65,1558.2,1559.2,26730
2023-12-27 14:30:00+05:30,1559.2,1559.85,1558.8,1559.4,30691
2023-12-27 14:35:00+05:30,1559.8,1561.0,1559.0,1560.85,53001
2023-12-27 14:40:00+05:30,1561.3,1561.3,1558.75,1559.45,40281
2023-12-27 14:45:00+05:30,1559.75,1560.0,1558.5,1559.55,37869
2023-12-27 14:50:00+05:30,1559.55,1559.85,1558.5,1559.6,30661
2023-12-27 14:55:00+05:30,1559.55,1560.0,1558.0,1558.4,32416
2023-12-27 15:00:00+05:30,1558.7,1564.95,1558.0,1564.5,134302
2023-12-27 15:05:00+05:30,1564.6,1568.5,1564.45,1567.35,121983
2023-12-27 15:10:00+05:30,1567.3,1569.0,1566.8,1568.45,99767
2023-12-27 15:15:00+05:30,1568.45,1570.0,1568.4,1569.95,139744
2023-12-27 15:20:00+05:30,1569.95,1570.0,1567.2,1568.6,131393
2023-12-27 15:25:00+05:30,1568.55,1569.45,1566.0,1568.0,103879
2023-12-28 09:15:00+05:30,1568.95,1568.95,1560.6,1562.0,297444
2023-12-28 09:20:00+05:30,1562.4,1564.45,1559.1,1561.2,122831
2023-12-28 09:25:00+05:30,1561.2,1563.8,1560.65,1561.95,74258
2023-12-28 09:30:00+05:30,1562.0,1566.95,1562.0,1566.95,80643
2023-12-28 09:35:00+05:30,1566.95,1567.55,1563.6,1564.15,83928
2023-12-28 09:40:00+05:30,1564.1,1567.25,1564.1,1565.4,54000
2023-12-28 09:45:00+05:30,1565.65,1568.0,1565.0,1567.05,76901
2023-12-28 09:50:00+05:30,1567.0,1567.3,1564.5,1564.75,62753
2023-12-28 09:55:00+05:30,1564.95,1565.0,1562.4,1563.25,62039
2023-12-28 10:00:00+05:30,1563.05,1564.0,1561.5,1562.6,39006
2023-12-28 10:05:00+05:30,1562.6,1562.75,1560.0,1562.45,42223
2023-12-28 10:10:00+05:30,1562.45,1563.9,1560.2,1561.25,30974
2023-12-28 10:15:00+05:30,1561.8,1562.5,1560.2,1561.0,25007
2023-12-28 10:20:00+05:30,1561.0,1561.55,1557.15,1559.95,53531
2023-12-28 10:25:00+05:30,1559.75,1561.55,1558.15,1561.15,28966
2023-12-28 10:30:00+05:30,1561.4,1562.65,1559.0,1559.65,25793
2023-12-28 10:35:00+05:30,1559.9,1560.15,1557.0,1557.6,28723
2023-12-28 10:40:00+05:30,1557.65,1560.0,1557.5,1558.9,23275
2023-12-28 10:45:00+05:30,1558.9,1559.0,1557.6,1557.85,15232
2023-12-28 10:50:00+05:30,1558.0,1559.3,1557.8,1558.0,15474
2023-12-28 10:55:00+05:30,1558.05,1558.1,1555.6,1556.35,32976
2023-12-28 11:00:00+05:30,1556.35,1557.1,1555.85,1556.65,17168
2023-12-28 11:05:00+05:30,1556.65,1562.4,1556.55,1561.95,52926
2023-12-28 11:10:00+05:30,1561.85,1563.15,1561.0,1561.0,46174
2023-12-28 11:15:00+05:30,1560.65,1562.6,1560.4,1562.05,27280
2023-12-28 11:20:00+05:30,1561.65,1562.05,1560.25,1561.1,39533
2023-12-28 11:25:00+05:30,1560.8,1563.0,1560.5,1561.4,34979
2023-12-28 11:30:00+05:30,1561.4,1561.75,1560.5,1561.7,21377
2023-12-28 11:35:00+05:30,1561.7,1562.25,1560.5,1561.05,38139
2023-12-28 11:40:00+05:30,1561.1,1561.6,1558.25,1558.75,45406
2023-12-28 11:45:00+05:30,1558.9,1559.0,1557.2,1557.2,35470
2023-12-28 11:50:00+05:30,1557.2,1559.1,1557.0,1559.1,29550
2023-12-28 11:55:00+05:30,1559.05,1559.75,1558.0,1558.15,26581
2023-12-28 12:00:00+05:30,1558.15,1558.2,1555.0,1556.85,86147
2023-12-28 12:05:00+05:30,1556.65,1558.95,1556.65,1558.15,47290
2023-12-28 12:10:00+05:30,1558.05,1558.8,1557.0,1558.15,32388
2023-12-28 12:15:00+05:30,1558.15,1558.5,1557.0,1558.35,25369
2023-12-28 12:20:00+05:30,1558.3,1559.35,1557.4,1559.05,46916
2023-12-28 12:25:00+05:30,1559.05,1560.6,1558.5,1560.5,79273
2023-12-28 12:30:00+05:30,1560.6,1561.85,1560.25,1561.4,57145
2023-12-28 12:35:00+05:30,1561.15,1561.95,1560.35,1561.8,40397
2023-12-28 12:40:00+05:30,1561.7,1562.75,1560.8,1562.7,39037
2023-12-28 12:45:00+05:30,1562.7,1564.0,1561.7,1563.8,39782
2023-12-28 12:50:00+05:30,1563.75,1564.0,1561.2,1562.9,45275
2023-12-28 12:55:00+05:30,1562.85,1563.8,1561.6,1561.95,37365
2023-12-28 13:00:00+05:30,1561.8,1562.95,1561.15,1562.45,30640
2023-12-28 13:05:00+05:30,1562.3,1562.8,1561.5,1562.6,29717
2023-12-28 13:10:00+05:30,1562.6,1563.95,1562.25,1563.65,30087
2023-12-28 13:15:00+05:30,1563.65,1563.65,1561.4,1562.2,31083
2023-12-28 13:20:00+05:30,1562.2,1562.5,1560.15,1560.5,38293
2023-12-28 13:25:00+05:30,1560.5,1561.55,1558.45,1561.55,39330
2023-12-28 13:30:00+05:30,1561.55,1561.65,1558.5,1559.1,45779
2023-12-28 13:35:00+05:30,1559.1,1559.4,1557.55,1558.1,62324
2023-12-28 13:40:00+05:30,1558.35,1559.85,1557.75,1559.7,46698
2023-12-28 13:45:00+05:30,1559.55,1560.0,1558.5,1559.35,25840
2023-12-28 13:50:00+05:30,1559.3,1561.2,1559.05,1560.55,47483
2023-12-28 13:55:00+05:30,1560.55,1561.1,1558.6,1560.7,32955
2023-12-28 14:00:00+05:30,1560.6,1561.0,1559.05,1560.3,37116
2023-12-28 14:05:00+05:30,1560.3,1561.15,1559.5,1559.95,38968
2023-12-28 14:10:00+05:30,1559.8,1560.5,1558.8,1560.05,34580
2023-12-28 14:15:00+05:30,1560.05,1560.8,1558.75,1559.05,37110
2023-12-28 14:20:00+05:30,1559.1,1563.0,1558.0,1559.3,61967
2023-12-28 14:25:00+05:30,1558.95,1560.05,1557.5,1557.6,46847
2023-12-28 14:30:00+05:30,1557.65,1559.45,1557.25,1558.2,64482
2023-12-28 14:35:00+05:30,1558.2,1558.85,1557.2,1558.4,47999
2023-12-28 14:40:00+05:30,1558.0,1559.95,1557.75,1559.55,39966
2023-12-28 14:45:00+05:30,1559.3,1560.1,1556.6,1559.75,136631
2023-12-28 14:50:00+05:30,1559.75,1560.05,1557.7,1558.45,63135
2023-12-28 14:55:00+05:30,1558.9,1560.25,1557.5,1558.3,76296
2023-12-28 15:00:00+05:30,1558.0,1561.35,1558.0,1560.5,421344
2023-12-28 15:05:00+05:30,1561.1,1563.55,1559.35,1562.9,359604
2023-12-28 15:10:00+05:30,1562.85,1563.5,1561.4,1562.35,352131
2023-12-28 15:15:00+05:30,1562.1,1563.45,1561.0,1563.35,397701
2023-12-28 15:20:00+05:30,1563.15,1566.9,1562.7,1564.35,412285
2023-12-28 15:25:00+05:30,1564.1,1568.0,1562.1,1566.0,265931
2023-12-29 09:15:00+05:30,1541.05,1559.45,1541.05,1552.65,156067
2023-12-29 09:20:00+05:30,1552.55,1552.55,1549.15,1550.7,64173
2023-12-29 09:25:00+05:30,1550.9,1551.3,1550.0,1550.55,46478
2023-12-29 09:30:00+05:30,1550.55,1554.9,1550.25,1554.0,83867
2023-12-29 09:35:00+05:30,1554.0,1554.3,1551.0,1552.3,40581
2023-12-29 09:40:00+05:30,1552.3,1552.7,1550.1,1550.1,38522
2023-12-29 09:45:00+05:30,1550.1,1550.55,1547.95,1549.05,91956
2023-12-29 09:50:00+05:30,1549.05,1552.4,1548.45,1551.65,42107
2023-12-29 09:55:00+05:30,1551.85,1552.9,1548.75,1550.6,58096
2023-12-29 10:00:00+05:30,1550.8,1552.5,1550.0,1552.0,30428
2023-12-29 10:05:00+05:30,1552.0,1552.65,1549.05,1550.0,49465
2023-12-29 10:10:00+05:30,1550.0,1550.45,1547.85,1548.0,50900
2023-12-29 10:15:00+05:30,1548.0,1548.4,1546.2,1547.1,61962
2023-12-29 10:20:00+05:30,1547.1,1549.05,1547.1,1547.6,26296
2023-12-29 10:25:00+05:30,1547.6,1548.5,1547.1,1547.55,24879
2023-12-29 10:30:00+05:30,1547.55,1548.2,1545.4,1545.8,51825
2023-12-29 10:35:00+05:30,1545.8,1548.2,1544.3,1546.3,58731
2023-12-29 10:40:00+05:30,1547.0,1547.05,1544.0,1544.55,36800
2023-12-29 10:45:00+05:30,1544.55,1545.5,1543.1,1543.5,39338
2023-12-29 10:50:00+05:30,1543.55,1544.0,1542.15,1543.25,43484
2023-12-29 10:55:00+05:30,1542.85,1543.3,1542.0,1542.05,49809
2023-12-29 11:00:00+05:30,1542.0,1542.65,1541.2,1542.4,40837
2023-12-29 11:05:00+05:30,1542.4,1543.45,1542.1,1542.9,26086
2023-12-29 11:10:00+05:30,1542.9,1546.7,1542.75,1544.05,60552
2023-12-29 11:15:00+05:30,1544.05,1544.05,1542.1,1543.0,32639
2023-12-29 11:20:00+05:30,1543.0,1543.8,1542.5,1543.8,23152
2023-12-29 11:25:00+05:30,1543.8,1544.35,1543.0,1543.55,24837
2023-12-29 11:30:00+05:30,1543.55,1544.2,1542.5,1543.45,26131
2023-12-29 11:35:00+05:30,1543.3,1545.0,1543.3,1544.4,24150
2023-12-29 11:40:00+05:30,1544.4,1544.4,1542.7,1542.95,25396
2023-12-29 11:45:00+05:30,1542.95,1543.45,1542.5,1542.6,22365
2023-12-29 11:50:00+05:30,1542.65,1543.0,1541.65,1541.75,38522
2023-12-29 11:55:00+05:30,1541.7,1543.6,1541.7,1543.4,64074
2023-12-29 12:00:00+05:30,1543.4,1544.8,1542.7,1544.75,35787
2023-12-29 12:05:00+05:30,1544.75,1545.8,1544.7,1545.0,40907
2023-12-29 12:10:00+05:30,1545.0,1545.5,1544.85,1545.0,32667
2023-12-29 12:15:00+05:30,1545.0,1545.5,1544.0,1544.0,31045
2023-12-29 12:20:00+05:30,1544.1,1544.3,1543.1,1543.8,21634
2023-12-29 12:25:00+05:30,1543.75,1544.05,1543.0,1543.35,22843
2023-12-29 12:30:00+05:30,1543.4,1544.45,1543.0,1543.35,39637
2023-12-29 12:35:00+05:30,1543.4,1544.3,1541.5,1541.85,43440
2023-12-29 12:40:00+05:30,1542.0,1542.6,1540.4,1540.85,62678
2023-12-29 12:45:00+05:30,1540.85,1542.85,1540.5,1542.5,31293
2023-12-29 12:50:00+05:30,1542.7,1542.75,1541.65,1542.1,22446
2023-12-29 12:55:00+05:30,1542.1,1543.0,1541.95,1542.0,23693
2023-12-29 13:00:00+05:30,1542.0,1543.75,1541.7,1543.6,45473
2023-12-29 13:05:00+05:30,1543.6,1544.5,1543.2,1543.35,45335
2023-12-29 13:10:00+05:30,1543.35,1544.05,1542.7,1543.45,42610
2023-12-29 13:15:00+05:30,1543.4,1544.5,1543.0,1543.0,28736
2023-12-29 13:20:00+05:30,1543.05,1543.95,1542.55,1543.1,36504
2023-12-29 13:25:00+05:30,1543.2,1544.0,1542.15,1542.5,24530
2023-12-29 13:30:00+05:30,1542.6,1543.9,1542.15,1543.5,35863
2023-12-29 13:35:00+05:30,1543.45,1544.5,1543.0,1544.05,32167
2023-12-29 13:40:00+05:30,1544.05,1545.45,1543.55,1545.35,43128
2023-12-29 13:45:00+05:30,1545.4,1545.85,1544.9,1545.15,28574
2023-12-29 13:50:00+05:30,1545.2,1546.95,1545.0,1545.75,43145
2023-12-29 13:55:00+05:30,1546.05,1546.6,1545.05,1546.15,32210
2023-12-29 14:00:00+05:30,1546.15,1547.5,1545.95,1547.2,38174
2023-12-29 14:05:00+05:30,1547.65,1547.65,1546.2,1546.35,31590
2023-12-29 14:10:00+05:30,1546.45,1546.5,1543.85,1544.5,63727
2023-12-29 14:15:00+05:30,1544.6,1544.75,1542.0,1542.45,60920
2023-12-29 14:20:00+05:30,1542.45,1542.95,1541.0,1541.7,80878
2023-12-29 14:25:00+05:30,1541.75,1543.1,1540.5,1540.95,87578
2023-12-29 14:30:00+05:30,1541.0,1543.0,1540.55,1541.9,58856
2023-12-29 14:35:00+05:30,1542.05,1543.3,1541.0,1542.05,63624
2023-12-29 14:40:00+05:30,1542.15,1542.4,1541.0,1541.75,54879
2023-12-29 14:45:00+05:30,1541.8,1542.9,1541.5,1542.25,31919
2023-12-29 14:50:00+05:30,1542.4,1542.7,1541.15,1542.25,50293
2023-12-29 14:55:00+05:30,1542.15,1543.7,1541.15,1542.0,111446
2023-12-29 15:00:00+05:30,1542.0,1546.15,1542.0,1543.75,179553
2023-12-29 15:05:00+05:30,1543.4,1544.45,1541.75,1542.55,239952
2023-12-29 15:10:00+05:30,1543.0,1543.55,1540.0,1540.9,270757
2023-12-29 15:15:00+05:30,1540.9,1543.1,1540.5,1542.5,170027
2023-12-29 15:20:00+05:30,1542.75,1543.85,1541.25,1543.85,185230
2023-12-29 15:25:00+05:30,1543.85,1544.05,1542.1,1542.65,144575
2024-01-01 09:15:00+05:30,1539.0,1542.9,1535.25,1538.25,76413
2024-01-01 09:20:00+05:30,1538.15,1539.5,1537.1,1538.6,36570
2024-01-01 09:25:00+05:30,1538.65,1542.55,1538.55,1540.6,33452
2024-01-01 09:30:00+05:30,1541.0,1541.2,1539.5,1541.05,44560
2024-01-01 09:35:00+05:30,1540.75,1542.0,1540.0,1540.0,16008
2024-01-01 09:40:00+05:30,1540.45,1543.0,1540.0,1542.85,24286
2024-01-01 09:45:00+05:30,1542.5,1544.65,1542.4,1543.55,21056
2024-01-01 09:50:00+05:30,1543.6,1544.55,1542.5,1544.35,22593
2024-01-01 09:55:00+05:30,1543.6,1544.1,1542.4,1542.6,25684
2024-01-01 10:00:00+05:30,1542.85,1544.0,1542.25,1543.05,11097
2024-01-01 10:05:00+05:30,1543.0,1543.6,1540.55,1541.15,18997
2024-01-01 10:10:00+05:30,1541.15,1541.75,1540.0,1540.75,19999
2024-01-01 10:15:00+05:30,1540.75,1541.85,1539.45,1540.55,18901
2024-01-01 10:20:00+05:30,1541.0,1541.05,1539.35,1540.0,13580
2024-01-01 10:25:00+05:30,1539.6,1541.0,1539.35,1540.2,14251
2024-01-01 10:30:00+05:30,1540.2,1541.0,1540.1,1540.4,11290
2024-01-01 10:35:00+05:30,1540.0,1540.9,1539.55,1540.4,14890
2024-01-01 10:40:00+05:30,1540.4,1540.65,1539.5,1539.9,21326
2024-01-01 10:45:00+05:30,1540.4,1542.5,1539.35,1542.05,30508
2024-01-01 10:50:00+05:30,1542.5,1542.95,1541.0,1542.25,27326
2024-01-01 10:55:00+05:30,1542.2,1543.45,1541.15,1543.45,18112
2024-01-01 11:00:00+05:30,1543.05,1544.5,1542.3,1543.0,30126
2024-01-01 11:05:00+05:30,1543.0,1545.85,1542.45,1545.85,35925
2024-01-01 11:10:00+05:30,1545.25,1547.7,1544.55,1547.4,40126
2024-01-01 11:15:00+05:30,1547.4,1550.0,1546.4,1549.6,52228
2024-01-01 11:20:00+05:30,1549.65,1550.0,1546.25,1546.7,51510
2024-01-01 11:25:00+05:30,1546.7,1549.35,1546.35,1549.05,26600
2024-01-01 11:30:00+05:30,1549.05,1549.6,1547.75,1548.0,30799
2024-01-01 11:35:00+05:30,1548.05,1549.45,1548.0,1548.45,45163
2024-01-01 11:40:00+05:30,1548.45,1549.5,1544.45,1544.45,33545
2024-01-01 11:45:00+05:30,1544.5,1545.45,1543.6,1544.4,28685
2024-01-01 11:50:00+05:30,1544.45,1545.35,1544.0,1544.2,18333
2024-01-01 11:55:00+05:30,1545.0,1545.2,1542.65,1543.95,18495
2024-01-01 12:00:00+05:30,1543.45,1544.0,1542.0,1542.6,29392
2024-01-01 12:05:00+05:30,1542.2,1543.25,1541.0,1543.25,25304
2024-01-01 12:10:00+05:30,1543.85,1545.1,1543.25,1545.1,51812
2024-01-01 12:15:00+05:30,1545.15,1545.5,1543.6,1543.9,17198
2024-01-01 12:20:00+05:30,1543.9,1544.4,1543.0,1543.15,24613
2024-01-01 12:25:00+05:30,1543.15,1543.45,1542.35,1542.6,19900
2024-01-01 12:30:00+05:30,1542.95,1544.0,1542.5,1543.35,22230
2024-01-01 12:35:00+05:30,1543.35,1544.0,1542.95,1544.0,22282
2024-01-01 12:40:00+05:30,1544.0,1545.4,1543.5,1545.3,54438
2024-01-01 12:45:00+05:30,1544.9,1551.95,1544.4,1550.0,84582
2024-01-01 12:50:00+05:30,1550.1,1552.0,1549.2,1550.0,60624
2024-01-01 12:55:00+05:30,1550.2,1550.5,1547.95,1549.15,37284
2024-01-01 13:00:00+05:30,1549.3,1550.7,1547.95,1548.8,46590
2024-01-01 13:05:00+05:30,1548.8,1549.8,1548.15,1549.1,33831
2024-01-01 13:10:00+05:30,1549.1,1549.9,1548.5,1549.6,30705
2024-01-01 13:15:00+05:30,1549.55,1550.75,1548.5,1550.2,48920
2024-01-01 13:20:00+05:30,1550.75,1552.0,1550.45,1551.5,43995
2024-01-01 13:25:00+05:30,1551.5,1554.65,1551.0,1554.65,65011
2024-01-01 13:30:00+05:30,1554.5,1554.55,1550.6,1550.8,48741
2024-01-01 13:35:00+05:30,1550.9,1551.55,1550.55,1550.8,26861
2024-01-01 13:40:00+05:30,1551.1,1551.2,1549.15,1549.6,37368
2024-01-01 13:45:00+05:30,1549.6,1552.9,1549.6,1552.25,35607
2024-01-01 13:50:00+05:30,1552.0,1552.45,1549.9,1551.0,29824
2024-01-01 13:55:00+05:30,1550.6,1553.5,1550.6,1552.45,43511
2024-01-01 14:00:00+05:30,1552.4,1554.8,1552.4,1554.0,63945
2024-01-01 14:05:00+05:30,1554.4,1554.5,1553.4,1553.75,45178
2024-01-01 14:10:00+05:30,1554.0,1556.0,1553.5,1555.0,74376
2024-01-01 14:15:00+05:30,1555.1,1555.75,1553.0,1554.0,45459
2024-01-01 14:20:00+05:30,1554.0,1554.9,1552.8,1553.0,35954
2024-01-01 14:25:00+05:30,1553.1,1554.2,1553.0,1553.75,35067
2024-01-01 14:30:00+05:30,1553.75,1553.95,1552.0,1552.25,38639
2024-01-01 14:35:00+05:30,1552.7,1553.95,1552.25,1552.8,29874
2024-01-01 14:40:00+05:30,1552.8,1555.0,1552.8,1555.0,45038
2024-01-01 14:45:00+05:30,1555.0,1555.5,1553.35,1555.25,56191
2024-01-01 14:50:00+05:30,1555.5,1556.4,1555.1,1555.9,56545
2024-01-01 14:55:00+05:30,1555.9,1557.0,1555.1,1556.3,36963
2024-01-01 15:00:00+05:30,1556.35,1557.0,1553.55,1553.55,59596
2024-01-01 15:05:00+05:30,1554.5,1554.65,1551.4,1552.25,44085
2024-01-01 15:10:00+05:30,1552.15,1552.6,1549.0,1550.9,69899
2024-01-01 15:15:00+05:30,1550.9,1552.1,1550.45,1551.75,46594
2024-01-01 15:20:00+05:30,1551.8,1551.9,1547.55,1548.1,59536
2024-01-01 15:25:00+05:30,1548.35,1548.95,1547.0,1548.25,56415
2024-01-02 09:15:00+05:30,1546.0,1549.15,1543.0,1544.75,149144
2024-01-02 09:20:00+05:30,1544.75,1544.75,1538.55,1538.6,152585
2024-01-02 09:25:00+05:30,1538.55,1540.35,1538.5,1539.95,87074
2024-01-02 09:30:00+05:30,1539.9,1540.35,1537.0,1537.3,89912
2024-01-02 09:35:00+05:30,1537.2,1540.1,1537.2,1540.05,75814
2024-01-02 09:40:00+05:30,1540.05,1541.45,1539.9,1540.95,48993
2024-01-02 09:45:00+05:30,1540.95,1541.25,1539.45,1541.0,50821
2024-01-02 09:50:00+05:30,1540.6,1541.0,1539.5,1539.95,49191
2024-01-02 09:55:00+05:30,1539.8,1540.5,1535.25,1536.0,88136
2024-01-02 10:00:00+05:30,1535.7,1538.65,1535.1,1537.55,78668
2024-01-02 10:05:00+05:30,1537.55,1539.6,1536.65,1536.75,78057
2024-01-02 10:10:00+05:30,1536.75,1537.2,1535.1,1536.25,40215
2024-01-02 10:15:00+05:30,1536.25,1538.0,1536.25,1538.0,35235
2024-01-02 10:20:00+05:30,1538.0,1539.45,1536.5,1537.15,60855
2024-01-02 10:25:00+05:30,1537.05,1537.1,1535.0,1535.9,64492
2024-01-02 10:30:00+05:30,1535.9,1536.45,1531.55,1531.55,199096
2024-01-02 10:35:00+05:30,1532.0,1532.2,1528.05,1529.1,80353
2024-01-02 10:40:00+05:30,1529.1,1531.0,1528.15,1530.2,37892
2024-01-02 10:45:00+05:30,1530.45,1530.5,1529.4,1530.25,34317
2024-01-02 10:50:00+05:30,1530.1,1530.95,1529.0,1530.5,34279
2024-01-02 10:55:00+05:30,1530.5,1531.0,1529.25,1530.5,32884
2024-01-02 11:00:00+05:30,1530.5,1530.55,1529.1,1530.0,21348
2024-01-02 11:05:00+05:30,1530.0,1530.5,1529.6,1530.05,54214
2024-01-02 11:10:00+05:30,1530.05,1530.6,1529.5,1529.6,35539
2024-01-02 11:15:00+05:30,1529.6,1529.6,1526.0,1526.85,67547
2024-01-02 11:20:00+05:30,1526.85,1528.9,1526.85,1528.35,69025
2024-01-02 11:25:00+05:30,1528.2,1529.0,1527.0,1527.3,56053
2024-01-02 11:30:00+05:30,1527.35,1527.9,1526.4,1526.7,44462
2024-01-02 11:35:00+05:30,1526.7,1527.0,1525.2,1526.9,48262
2024-01-02 11:40:00+05:30,1526.75,1527.6,1525.5,1525.55,30680
2024-01-02 11:45:00+05:30,1525.6,1526.65,1523.65,1523.65,94194
2024-01-02 11:50:00+05:30,1523.7,1527.5,1523.0,1527.35,59402
2024-01-02 11:55:00+05:30,1527.15,1528.55,1526.05,1526.55,71374
2024-01-02 12:00:00+05:30,1526.5,1528.6,1526.5,1527.05,50911
2024-01-02 12:05:00+05:30,1526.6,1528.6,1526.55,1527.3,39384
2024-01-02 12:10:00+05:30,1527.2,1527.8,1527.0,1527.4,41028
2024-01-02 12:15:00+05:30,1527.45,1530.45,1527.45,1529.5,43029
2024-01-02 12:20:00+05:30,1529.45,1529.45,1527.6,1528.7,26312
2024-01-02 12:25:00+05:30,1528.6,1529.0,1528.2,1528.4,27466
2024-01-02 12:30:00+05:30,1528.65,1529.3,1528.35,1529.15,28952
2024-01-02 12:35:00+05:30,1529.25,1530.05,1529.0,1529.15,32582
2024-01-02 12:40:00+05:30,1529.15,1529.6,1528.65,1529.15,19369
2024-01-02 12:45:00+05:30,1529.15,1530.8,1529.05,1529.75,42528
2024-01-02 12:50:00+05:30,1529.9,1530.0,1529.25,1529.65,32756
2024-01-02 12:55:00+05:30,1529.55,1529.7,1528.35,1528.35,53613
2024-01-02 13:00:00+05:30,1528.35,1528.9,1527.25,1527.4,105362
2024-01-02 13:05:00+05:30,1527.4,1529.7,1527.25,1528.5,41883
2024-01-02 13:10:00+05:30,1528.5,1529.5,1528.5,1529.2,44605
2024-01-02 13:15:00+05:30,1529.2,1529.55,1529.0,1529.0,33058
2024-01-02 13:20:00+05:30,1529.05,1529.5,1528.5,1529.0,32122
2024-01-02 13:25:00+05:30,1529.0,1530.0,1529.0,1529.2,27850
2024-01-02 13:30:00+05:30,1529.2,1531.15,1529.05,1530.3,61263
2024-01-02 13:35:00+05:30,1530.3,1530.9,1529.35,1530.0,55391
2024-01-02 13:40:00+05:30,1530.0,1530.5,1529.6,1530.0,38798
2024-01-02 13:45:00+05:30,1530.0,1530.4,1529.6,1530.1,39181
2024-01-02 13:50:00+05:30,1530.1,1530.7,1530.0,1530.7,33008
2024-01-02 13:55:00+05:30,1530.6,1530.9,1530.0,1530.55,35959
2024-01-02 14:00:00+05:30,1530.55,1532.0,1530.0,1530.35,47572
2024-01-02 14:05:00+05:30,1530.35,1531.4,1530.0,1530.45,30713
2024-01-02 14:10:00+05:30,1531.05,1533.3,1531.05,1533.0,100586
2024-01-02 14:15:00+05:30,1533.0,1533.45,1531.35,1533.05,166710
2024-01-02 14:20:00+05:30,1533.05,1534.9,1533.0,1534.05,83606
2024-01-02 14:25:00+05:30,1534.05,1534.35,1532.95,1533.3,78320
2024-01-02 14:30:00+05:30,1533.3,1534.1,1533.2,1533.3,102259
2024-01-02 14:35:00+05:30,1533.25,1534.4,1533.0,1534.15,104627
2024-01-02 14:40:00+05:30,1534.0,1534.9,1533.95,1534.05,50786
2024-01-02 14:45:00+05:30,1534.05,1535.5,1533.95,1535.1,125520
2024-01-02 14:50:00+05:30,1535.15,1535.8,1534.0,1534.0,93397
2024-01-02 14:55:00+05:30,1534.05,1534.05,1532.9,1533.5,83246
2024-01-02 15:00:00+05:30,1533.5,1535.65,1533.5,1535.25,138410
2024-01-02 15:05:00+05:30,1535.3,1535.9,1532.9,1533.0,207245
2024-01-02 15:10:00+05:30,1532.95,1534.45,1532.8,1534.2,200741
2024-01-02 15:15:00+05:30,1534.2,1536.45,1534.15,1536.0,161517
2024-01-02 15:20:00+05:30,1536.0,1536.0,1533.3,1533.7,235773
2024-01-02 15:25:00+05:30,1533.7,1534.9,1532.0,1533.4,108090
2024-01-03 09:15:00+05:30,1519.95,1519.95,1507.0,1511.65,426353
2024-01-03 09:20:00+05:30,1511.55,1512.8,1510.35,1510.75,143298
2024-01-03 09:25:00+05:30,1511.0,1511.8,1509.3,1510.55,121768
2024-01-03 09:30:00+05:30,1510.55,1511.05,1509.05,1510.0,119352
2024-01-03 09:35:00+05:30,1509.95,1510.1,1506.0,1508.6,163565
2024-01-03 09:40:00+05:30,1508.65,1508.65,1502.35,1502.7,177743
2024-01-03 09:45:00+05:30,1502.5,1505.65,1502.3,1505.3,112012
2024-01-03 09:50:00+05:30,1505.3,1506.65,1504.5,1505.4,97411
2024-01-03 09:55:00+05:30,1505.4,1507.0,1503.9,1504.65,93793
2024-01-03 10:00:00+05:30,1504.25,1504.7,1501.1,1502.2,169930
2024-01-03 10:05:00+05:30,1502.0,1502.2,1500.1,1501.0,120591
2024-01-03 10:10:00+05:30,1500.8,1501.0,1499.0,1499.15,161752
2024-01-03 10:15:00+05:30,1499.2,1499.2,1497.75,1498.25,110720
2024-01-03 10:20:00+05:30,1498.45,1499.0,1497.3,1498.05,116890
2024-01-03 10:25:00+05:30,1498.05,1499.95,1498.0,1499.4,72387
2024-01-03 10:30:00+05:30,1499.3,1500.6,1498.85,1500.2,86017
2024-01-03 10:35:00+05:30,1500.15,1500.75,1498.05,1498.25,126497
2024-01-03 10:40:00+05:30,1498.25,1500.1,1498.05,1498.95,87003
2024-01-03 10:45:00+05:30,1498.95,1499.8,1498.0,1499.3,151877
2024-01-03 10:50:00+05:30,1499.25,1500.3,1499.1,1500.05,77178
2024-01-03 10:55:00+05:30,1500.05,1500.15,1499.05,1499.15,89376
2024-01-03 11:00:00+05:30,1499.2,1499.8,1499.0,1499.75,61625
2024-01-03 11:05:00+05:30,1499.75,1501.95,1499.4,1501.15,69053
2024-01-03 11:10:00+05:30,1500.95,1501.15,1500.0,1500.25,44771
2024-01-03 11:15:00+05:30,1500.1,1500.55,1500.0,1500.55,65439
2024-01-03 11:20:00+05:30,1500.55,1501.95,1500.3,1501.0,58973
2024-01-03 11:25:00+05:30,1501.0,1501.75,1500.55,1500.65,59258
