direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
LONG,2023-07-28 13:54:00+05:30,3346.343,2,2023-07-28 13:56:00+05:30,3339.2074500000003,CROSS_DOWN,-21.361099999999023,-14.271099999999024,2.81,4.28,7.09
SHORT,2023-07-28 14:22:00+05:30,3344.20245,2,2023-07-28 14:24:00+05:30,3350.7974499999996,CROSS_UP,-20.28999999999869,-13.18999999999869,2.82,4.28,7.1
LONG,2023-07-28 14:34:00+05:30,3343.4400999999993,2,2023-07-28 14:36:00+05:30,3337.30935,CROSS_DOWN,-19.341499999998703,-12.261499999998705,2.81,4.27,7.08
LONG,2023-07-28 14:44:00+05:30,3345.39205,2,2023-07-28 14:46:00+05:30,3338.7579,CROSS_DOWN,-20.358299999999726,-13.268299999999726,2.81,4.28,7.09
SHORT,2023-07-28 14:55:00+05:30,3352.99365,2,2023-07-28 14:57:00+05:30,3357.8544999999995,CROSS_UP,-16.831699999999145,-9.721699999999146,2.82,4.29,7.109999999999999
SHORT,2023-07-31 09:19:00+05:30,3375.8208,2,2023-07-31 09:21:00+05:30,3374.8714999999997,CROSS_UP,-5.261399999999558,1.8986000000004424,2.84,4.32,7.16
SHORT,2023-07-31 09:32:00+05:30,3378.5181000000002,2,2023-07-31 09:34:00+05:30,3389.7363499999997,CROSS_UP,-29.616499999998886,-22.436499999998887,2.85,4.33,7.18
SHORT,2023-07-31 09:38:00+05:30,3383.8127999999997,2,2023-07-31 09:40:00+05:30,3391.8384499999993,CROSS_UP,-23.231299999999173,-16.051299999999173,2.85,4.33,7.18
SHORT,2023-07-31 09:43:00+05:30,3391.605,2,2023-07-31 09:45:00+05:30,3396.2929,CROSS_UP,-16.565799999999797,-9.3757999999998,2.85,4.34,7.1899999999999995
SHORT,2023-07-31 10:16:00+05:30,3391.45515,2,2023-07-31 10:18:00+05:30,3398.1947999999998,CROSS_UP,-20.679299999999966,-13.479299999999967,2.86,4.34,7.199999999999999
SHORT,2023-07-31 10:30:00+05:30,3398.74785,2,2023-07-31 10:32:00+05:30,3403.3999999999996,CROSS_UP,-16.514299999998876,-9.304299999998875,2.86,4.35,7.209999999999999
SHORT,2023-07-31 10:39:00+05:30,3409.53705,2,2023-07-31 10:41:00+05:30,3414.4109999999996,CROSS_UP,-16.987899999999392,-9.74789999999939,2.87,4.37,7.24
SHORT,2023-07-31 10:49:00+05:30,3411.4851,2,2023-07-31 10:51:00+05:30,3418.4149999999995,CROSS_UP,-21.09979999999927,-13.859799999999268,2.87,4.37,7.24
SHORT,2023-07-31 11:30:00+05:30,3411.83475,2,2023-07-31 11:32:00+05:30,3418.5150999999996,CROSS_UP,-20.60069999999927,-13.36069999999927,2.87,4.37,7.24
LONG,2023-07-31 11:51:00+05:30,3412.7093,2,2023-07-31 11:53:00+05:30,3401.6949,CROSS_DOWN,-29.258800000000047,-22.028800000000047,2.87,4.36,7.23
LONG,2023-07-31 12:02:00+05:30,3408.9055,2,2023-07-31 12:04:00+05:30,3399.597,CROSS_DOWN,-25.83699999999928,-18.61699999999928,2.87,4.35,7.22
LONG,2023-07-31 12:10:00+05:30,3404.9014999999995,2,2023-07-31 12:12:00+05:30,3401.595,CROSS_DOWN,-13.832999999999375,-6.612999999999374,2.86,4.36,7.220000000000001
SHORT,2023-07-31 12:31:00+05:30,3409.587,2,2023-07-31 12:33:00+05:30,3416.8133999999995,CROSS_UP,-21.692799999999117,-14.452799999999115,2.87,4.37,7.24
SHORT,2023-07-31 14:44:00+05:30,3415.0815,2,2023-07-31 14:46:00+05:30,3418.6652499999996,CROSS_UP,-14.407499999999564,-7.167499999999563,2.87,4.37,7.24
SHORT,2023-08-01 09:33:00+05:30,3434.51205,2,2023-08-01 09:35:00+05:30,3444.441,CROSS_UP,-27.14789999999997,-19.857899999999972,2.89,4.4,7.290000000000001
SHORT,2023-08-01 10:02:00+05:30,3441.70485,2,2023-08-01 10:04:00+05:30,3446.0425999999993,CROSS_UP,-15.985499999998465,-8.675499999998465,2.9,4.41,7.3100000000000005
LONG,2023-08-01 10:32:00+05:30,3439.3859499999994,2,2023-08-01 10:34:00+05:30,3433.21335,CROSS_DOWN,-19.63519999999884,-12.34519999999884,2.89,4.4,7.290000000000001
SHORT,2023-08-01 11:19:00+05:30,3434.71185,2,2023-08-01 11:21:00+05:30,3444.2407999999996,CROSS_UP,-26.34789999999888,-19.05789999999888,2.89,4.4,7.290000000000001
LONG,2023-08-01 12:19:00+05:30,3447.3439,2,2023-08-01 12:21:00+05:30,3440.2563,CROSS_DOWN,-21.48519999999968,-14.175199999999677,2.9,4.41,7.3100000000000005
LONG,2023-08-01 12:46:00+05:30,3450.3468999999996,2,2023-08-01 12:48:00+05:30,3442.554,CROSS_DOWN,-22.89579999999893,-15.585799999998926,2.9,4.41,7.3100000000000005
SHORT,2023-08-01 14:32:00+05:30,3452.6439,2,2023-08-01 14:34:00+05:30,3456.9534999999996,CROSS_UP,-15.949199999999182,-8.619199999999182,2.91,4.42,7.33
LONG,2023-08-01 14:53:00+05:30,3455.1516999999994,2,2023-08-01 14:55:00+05:30,3449.3472,CROSS_DOWN,-18.92899999999856,-11.60899999999856,2.9,4.42,7.32
LONG,2023-08-02 09:16:00+05:30,3430.7273,2,2023-08-02 09:18:00+05:30,3429.61695,CROSS_DOWN,-9.490699999999851,-2.2206999999998516,2.88,4.39,7.27
LONG,2023-08-02 09:50:00+05:30,3437.0335999999998,2,2023-08-02 09:52:00+05:30,3430.41615,CROSS_DOWN,-20.51489999999947,-13.23489999999947,2.89,4.39,7.279999999999999
SHORT,2023-08-02 10:11:00+05:30,3439.9566,2,2023-08-02 10:13:00+05:30,3445.3919499999993,CROSS_UP,-18.17069999999858,-10.870699999998578,2.9,4.4,7.300000000000001
LONG,2023-08-02 12:58:00+05:30,3436.98355,2,2023-08-02 13:00:00+05:30,3431.2653,CROSS_DOWN,-18.716499999999797,-11.436499999999796,2.89,4.39,7.279999999999999
LONG,2023-08-02 13:02:00+05:30,3440.3369,2,2023-08-02 13:04:00+05:30,3432.564,CROSS_DOWN,-22.83579999999987,-15.545799999999872,2.89,4.4,7.290000000000001
LONG,2023-08-02 14:11:00+05:30,3427.8243999999995,2,2023-08-02 14:14:00+05:30,3415.5310499999996,CROSS_DOWN,-31.836699999999837,-24.586699999999837,2.88,4.37,7.25
LONG,2023-08-02 14:18:00+05:30,3423.7203,2,2023-08-02 14:21:00+05:30,3417.3792000000003,CROSS_DOWN,-19.942199999999282,-12.682199999999284,2.88,4.38,7.26
LONG,2023-08-02 14:22:00+05:30,3424.2708499999994,2,2023-08-02 14:24:00+05:30,3416.82975,CROSS_DOWN,-22.1421999999991,-14.882199999999102,2.88,4.38,7.26
LONG,2023-08-02 14:25:00+05:30,3424.2708499999994,2,2023-08-02 14:27:00+05:30,3420.62595,CROSS_DOWN,-14.54979999999865,-7.28979999999865,2.88,4.38,7.26
SHORT,2023-08-02 14:39:00+05:30,3424.22235,2,2023-08-02 14:41:00+05:30,3429.1757499999994,CROSS_UP,-17.166799999998837,-9.906799999998839,2.88,4.38,7.26
SHORT,2023-08-02 14:48:00+05:30,3430.21635,2,2023-08-02 14:50:00+05:30,3437.4339999999997,CROSS_UP,-21.71529999999919,-14.435299999999188,2.89,4.39,7.279999999999999
SHORT,2023-08-02 15:02:00+05:30,3439.5070499999997,2,2023-08-02 15:04:00+05:30,3447.1937499999995,CROSS_UP,-22.673399999999493,-15.373399999999492,2.9,4.4,7.300000000000001
LONG,2023-08-03 09:16:00+05:30,3424.8714499999996,2,2023-08-03 09:18:00+05:30,3419.4771,CROSS_DOWN,-18.04869999999915,-10.788699999999153,2.88,4.38,7.26
LONG,2023-08-03 10:13:00+05:30,3413.6101999999996,2,2023-08-03 10:16:00+05:30,3404.6919,CROSS_DOWN,-25.066599999999635,-17.836599999999635,2.87,4.36,7.23
LONG,2023-08-03 11:28:00+05:30,3406.9034999999994,2,2023-08-03 11:30:00+05:30,3398.64795,CROSS_DOWN,-23.721099999998806,-16.511099999998805,2.86,4.35,7.209999999999999
LONG,2023-08-03 12:17:00+05:30,3401.7983999999997,2,2023-08-03 12:19:00+05:30,3395.35125,CROSS_DOWN,-20.10429999999902,-12.89429999999902,2.86,4.35,7.209999999999999
LONG,2023-08-03 12:20:00+05:30,3401.9985999999994,2,2023-08-03 12:22:00+05:30,3394.6519500000004,CROSS_DOWN,-21.90329999999809,-14.69329999999809,2.86,4.35,7.209999999999999
LONG,2023-08-03 13:17:00+05:30,3374.8714999999997,2,2023-08-03 13:19:00+05:30,3366.67995,CROSS_DOWN,-23.533099999999102,-16.383099999999104,2.84,4.31,7.1499999999999995
LONG,2023-08-03 13:20:00+05:30,3374.1207499999996,2,2023-08-03 13:22:00+05:30,3366.1305,CROSS_DOWN,-23.130499999998754,-15.980499999998756,2.84,4.31,7.1499999999999995
SHORT,2023-08-03 14:27:00+05:30,3387.609,2,2023-08-03 14:29:00+05:30,3395.14175,CROSS_UP,-22.2554999999997,-15.065499999999702,2.85,4.34,7.1899999999999995
SHORT,2023-08-03 14:30:00+05:30,3387.8088,2,2023-08-03 14:32:00+05:30,3393.13975,CROSS_UP,-17.851900000000057,-10.66190000000006,2.85,4.34,7.1899999999999995
SHORT,2023-08-03 14:38:00+05:30,3387.5091,2,2023-08-03 14:40:00+05:30,3395.3419499999995,CROSS_UP,-22.85569999999865,-15.665699999998651,2.85,4.34,7.1899999999999995
SHORT,2023-08-03 15:05:00+05:30,3396.6,2,2023-08-03 15:07:00+05:30,3403.04965,CROSS_UP,-20.10930000000004,-12.89930000000004,2.86,4.35,7.209999999999999
SHORT,2023-08-03 15:09:00+05:30,3397.0995,2,2023-08-03 15:11:00+05:30,3404.2508499999994,CROSS_UP,-21.512699999999278,-14.302699999999277,2.86,4.35,7.209999999999999
SHORT,2023-08-03 15:14:00+05:30,3396.74985,2,2023-08-03 15:16:00+05:30,3403.5501499999996,CROSS_UP,-20.81059999999885,-13.600599999998849,2.86,4.35,7.209999999999999
SHORT,2023-08-04 09:16:00+05:30,3410.5360499999997,2,2023-08-04 09:18:00+05:30,3422.6191999999996,CROSS_UP,-31.416299999999865,-24.166299999999865,2.88,4.37,7.25
SHORT,2023-08-04 09:23:00+05:30,3421.575,2,2023-08-04 09:25:00+05:30,3432.97955,CROSS_UP,-30.0791000000004,-22.8091000000004,2.89,4.38,7.27
SHORT,2023-08-04 09:26:00+05:30,3427.569,2,2023-08-04 09:28:00+05:30,3433.0295999999994,CROSS_UP,-18.201199999998863,-10.921199999998862,2.89,4.39,7.279999999999999
SHORT,2023-08-04 09:29:00+05:30,3425.92065,2,2023-08-04 09:32:00+05:30,3439.4359999999997,CROSS_UP,-34.31069999999934,-27.030699999999342,2.89,4.39,7.279999999999999
SHORT,2023-08-04 09:38:00+05:30,3431.21535,2,2023-08-04 09:40:00+05:30,3436.0325999999995,CROSS_UP,-16.914499999999208,-9.634499999999207,2.89,4.39,7.279999999999999
SHORT,2023-08-04 10:00:00+05:30,3453.4431,2,2023-08-04 10:02:00+05:30,3454.7012499999996,CROSS_UP,-9.83629999999932,-2.516299999999319,2.9,4.42,7.32
LONG,2023-08-04 10:39:00+05:30,3452.6992499999997,2,2023-08-04 10:41:00+05:30,3442.0545,CROSS_DOWN,-28.599499999998955,-21.289499999998952,2.9,4.41,7.3100000000000005
LONG,2023-08-04 10:47:00+05:30,3448.7953499999994,2,2023-08-04 10:49:00+05:30,3440.4561,CROSS_DOWN,-23.98849999999908,-16.678499999999076,2.9,4.41,7.3100000000000005
LONG,2023-08-04 12:06:00+05:30,3447.4439999999995,2,2023-08-04 12:08:00+05:30,3442.1544,CROSS_DOWN,-17.88919999999922,-10.579199999999219,2.9,4.41,7.3100000000000005
LONG,2023-08-04 13:24:00+05:30,3446.8934499999996,2,2023-08-04 13:26:00+05:30,3441.4551,CROSS_DOWN,-18.186699999998893,-10.876699999998891,2.9,4.41,7.3100000000000005
LONG,2023-08-04 15:05:00+05:30,3448.2448,2,2023-08-04 15:07:00+05:30,3438.50805,CROSS_DOWN,-26.77350000000006,-19.473500000000058,2.9,4.4,7.300000000000001
SHORT,2023-08-07 12:12:00+05:30,3445.551,2,2023-08-07 12:14:00+05:30,3452.8493999999996,CROSS_UP,-21.90679999999935,-14.596799999999348,2.9,4.41,7.3100000000000005
SHORT,2023-08-07 12:21:00+05:30,3451.8447,2,2023-08-07 12:23:00+05:30,3460.1066499999997,CROSS_UP,-23.85389999999923,-16.52389999999923,2.91,4.42,7.33
SHORT,2023-08-07 12:57:00+05:30,3464.4820499999996,2,2023-08-07 13:00:00+05:30,3473.8203499999995,CROSS_UP,-26.03659999999978,-18.67659999999978,2.92,4.44,7.36
SHORT,2023-08-07 13:02:00+05:30,3468.7277999999997,2,2023-08-07 13:04:00+05:30,3476.9234499999993,CROSS_UP,-23.75129999999932,-16.39129999999932,2.92,4.44,7.36
SHORT,2023-08-07 13:05:00+05:30,3470.2263,2,2023-08-07 13:07:00+05:30,3474.3208499999996,CROSS_UP,-15.549099999999598,-8.189099999999598,2.92,4.44,7.36
LONG,2023-08-07 13:59:00+05:30,3477.4739999999997,2,2023-08-07 14:01:00+05:30,3473.27325,CROSS_DOWN,-15.771499999999033,-8.401499999999032,2.92,4.45,7.37
SHORT,2023-08-07 14:27:00+05:30,3484.16235,2,2023-08-07 14:29:00+05:30,3489.63615,CROSS_UP,-18.33759999999951,-10.947599999999511,2.93,4.46,7.390000000000001
LONG,2023-08-08 09:21:00+05:30,3474.2708,2,2023-08-08 09:23:00+05:30,3466.18035,CROSS_DOWN,-23.540899999999382,-16.180899999999383,2.92,4.44,7.36
LONG,2023-08-08 09:31:00+05:30,3469.8664,2,2023-08-08 09:33:00+05:30,3464.68185,CROSS_DOWN,-17.72909999999989,-10.36909999999989,2.92,4.44,7.36
LONG,2023-08-08 10:48:00+05:30,3468.9655,2,2023-08-08 10:50:00+05:30,3459.537,CROSS_DOWN,-26.206999999999972,-18.85699999999997,2.92,4.43,7.35
SHORT,2023-08-08 11:40:00+05:30,3458.0385,2,2023-08-08 11:42:00+05:30,3464.6611999999996,CROSS_UP,-20.58539999999888,-13.245399999998881,2.91,4.43,7.34
SHORT,2023-08-08 11:56:00+05:30,3464.88165,2,2023-08-08 11:58:00+05:30,3470.3668999999995,CROSS_UP,-18.330499999999446,-10.970499999999447,2.92,4.44,7.36
SHORT,2023-08-08 12:00:00+05:30,3464.9316,2,2023-08-08 12:02:00+05:30,3472.01855,CROSS_UP,-21.533899999999775,-14.173899999999776,2.92,4.44,7.36
SHORT,2023-08-08 12:08:00+05:30,3466.4800499999997,2,2023-08-08 12:10:00+05:30,3473.3698999999997,CROSS_UP,-21.139700000000047,-13.779700000000048,2.92,4.44,7.36
SHORT,2023-08-08 12:11:00+05:30,3464.18235,2,2023-08-08 12:13:00+05:30,3472.6191499999995,CROSS_UP,-24.233599999998987,-16.873599999998987,2.92,4.44,7.36
SHORT,2023-08-08 12:15:00+05:30,3463.1833500000002,2,2023-08-08 12:17:00+05:30,3472.9694999999997,CROSS_UP,-26.922299999998906,-19.572299999998904,2.92,4.43,7.35
LONG,2023-08-08 12:45:00+05:30,3476.7733,2,2023-08-08 12:47:00+05:30,3471.4251,CROSS_DOWN,-18.05639999999981,-10.696399999999812,2.92,4.44,7.36
LONG,2023-08-08 13:29:00+05:30,3475.9224499999996,2,2023-08-08 13:31:00+05:30,3469.3272,CROSS_DOWN,-20.55049999999879,-13.190499999998792,2.92,4.44,7.36
SHORT,2023-08-08 14:45:00+05:30,3466.53,2,2023-08-08 14:47:00+05:30,3473.47,CROSS_UP,-21.2399999999992,-13.8799999999992,2.92,4.44,7.36
LONG,2023-08-09 09:27:00+05:30,3455.4519999999998,2,2023-08-09 09:29:00+05:30,3448.6479,CROSS_DOWN,-20.92819999999967,-13.60819999999967,2.9,4.42,7.32
LONG,2023-08-09 09:39:00+05:30,3450.6972499999997,2,2023-08-09 09:42:00+05:30,3438.90765,CROSS_DOWN,-30.87919999999922,-23.57919999999922,2.9,4.4,7.300000000000001
LONG,2023-08-09 09:50:00+05:30,3443.8904499999994,2,2023-08-09 09:52:00+05:30,3436.60995,CROSS_DOWN,-21.850999999998784,-14.560999999998785,2.89,4.4,7.290000000000001
LONG,2023-08-09 09:56:00+05:30,3442.4389999999994,2,2023-08-09 09:58:00+05:30,3436.7598,CROSS_DOWN,-18.648399999999164,-11.358399999999165,2.89,4.4,7.290000000000001
LONG,2023-08-09 10:06:00+05:30,3436.1326999999997,2,2023-08-09 10:08:00+05:30,3428.4681,CROSS_DOWN,-22.60919999999922,-15.329199999999219,2.89,4.39,7.279999999999999
SHORT,2023-08-09 10:43:00+05:30,3430.566,2,2023-08-09 10:45:00+05:30,3439.9365,CROSS_UP,-26.020999999999987,-18.740999999999985,2.89,4.39,7.279999999999999
SHORT,2023-08-09 10:52:00+05:30,3433.61295,2,2023-08-09 10:54:00+05:30,3443.7903499999993,CROSS_UP,-27.64479999999825,-20.35479999999825,2.89,4.4,7.290000000000001
SHORT,2023-08-09 11:02:00+05:30,3443.553,2,2023-08-09 11:04:00+05:30,3449.3959499999996,CROSS_UP,-18.995899999999494,-11.685899999999492,2.9,4.41,7.3100000000000005
SHORT,2023-08-09 11:57:00+05:30,3442.7538,2,2023-08-09 11:59:00+05:30,3449.4459999999995,CROSS_UP,-20.694399999999007,-13.384399999999005,2.9,4.41,7.3100000000000005
SHORT,2023-08-09 12:29:00+05:30,3444.30225,2,2023-08-09 12:31:00+05:30,3454.4009499999993,CROSS_UP,-27.5073999999982,-20.197399999998197,2.9,4.41,7.3100000000000005
SHORT,2023-08-09 12:42:00+05:30,3448.548,2,2023-08-09 12:44:00+05:30,3454.5510999999997,CROSS_UP,-19.326199999999808,-12.006199999999808,2.9,4.42,7.32
LONG,2023-08-09 13:32:00+05:30,3455.9024499999996,2,2023-08-09 13:34:00+05:30,3450.8457000000003,CROSS_DOWN,-17.433499999998567,-10.113499999998567,2.9,4.42,7.32
SHORT,2023-08-09 14:38:00+05:30,3457.4391,2,2023-08-09 14:40:00+05:30,3468.01455,CROSS_UP,-28.490899999999638,-21.150899999999638,2.91,4.43,7.34
LONG,2023-08-10 10:25:00+05:30,3434.8313999999996,2,2023-08-10 10:27:00+05:30,3431.21535,CROSS_DOWN,-14.512099999999263,-7.232099999999264,2.89,4.39,7.279999999999999
SHORT,2023-08-10 11:07:00+05:30,3438.558,2,2023-08-10 11:09:00+05:30,3445.3919499999993,CROSS_UP,-20.967899999998554,-13.667899999998554,2.9,4.4,7.300000000000001
SHORT,2023-08-10 11:11:00+05:30,3438.80775,2,2023-08-10 11:13:00+05:30,3449.1456999999996,CROSS_UP,-27.975899999999275,-20.675899999999274,2.9,4.4,7.300000000000001
SHORT,2023-08-10 11:56:00+05:30,3440.0565,2,2023-08-10 11:58:00+05:30,3445.99255,CROSS_UP,-19.172099999999592,-11.872099999999591,2.9,4.4,7.300000000000001
LONG,2023-08-10 12:34:00+05:30,3441.9384999999997,2,2023-08-10 12:36:00+05:30,3435.4611,CROSS_DOWN,-20.244799999999522,-12.954799999999523,2.89,4.4,7.290000000000001
SHORT,2023-08-10 13:09:00+05:30,3445.50105,2,2023-08-10 13:11:00+05:30,3452.49905,CROSS_UP,-21.306000000000097,-13.996000000000095,2.9,4.41,7.3100000000000005
SHORT,2023-08-10 13:16:00+05:30,3449.4471,2,2023-08-10 13:18:00+05:30,3455.1516999999994,CROSS_UP,-18.729199999999146,-11.409199999999146,2.9,4.42,7.32
LONG,2023-08-10 14:40:00+05:30,3443.4399999999996,2,2023-08-10 14:42:00+05:30,3436.56,CROSS_DOWN,-21.049999999999308,-13.759999999999309,2.89,4.4,7.290000000000001
LONG,2023-08-10 14:43:00+05:30,3445.5420999999997,2,2023-08-10 14:45:00+05:30,3434.41215,CROSS_DOWN,-29.559899999999107,-22.259899999999107,2.9,4.4,7.300000000000001
LONG,2023-08-10 14:46:00+05:30,3441.1877499999996,2,2023-08-10 14:48:00+05:30,3434.81175,CROSS_DOWN,-20.041999999999497,-12.751999999999498,2.89,4.4,7.290000000000001
SHORT,2023-08-10 15:24:00+05:30,3439.4571,2,2023-08-10 15:26:00+05:30,3446.8934499999996,CROSS_UP,-22.172699999998986,-14.872699999998986,2.9,4.4,7.300000000000001
LONG,2023-08-11 09:40:00+05:30,3428.7252999999996,2,2023-08-11 09:42:00+05:30,3422.7238500000003,CROSS_DOWN,-19.262899999998588,-12.00289999999859,2.88,4.38,7.26
LONG,2023-08-11 09:47:00+05:30,3431.17775,2,2023-08-11 09:49:00+05:30,3423.0735,CROSS_DOWN,-23.46849999999973,-16.20849999999973,2.88,4.38,7.26
SHORT,2023-08-11 11:23:00+05:30,3432.1644,2,2023-08-11 11:25:00+05:30,3436.1827499999995,CROSS_UP,-15.316699999998745,-8.036699999998746,2.89,4.39,7.279999999999999
SHORT,2023-08-11 11:52:00+05:30,3435.4611,2,2023-08-11 11:54:00+05:30,3444.4910499999996,CROSS_UP,-25.349899999999288,-18.05989999999929,2.89,4.4,7.290000000000001
SHORT,2023-08-11 12:09:00+05:30,3443.70285,2,2023-08-11 12:11:00+05:30,3447.7943499999997,CROSS_UP,-15.492999999999084,-8.182999999999083,2.9,4.41,7.3100000000000005
SHORT,2023-08-11 12:35:00+05:30,3446.6499,2,2023-08-11 12:37:00+05:30,3453.5000499999996,CROSS_UP,-21.010299999999518,-13.700299999999515,2.9,4.41,7.3100000000000005
SHORT,2023-08-11 12:51:00+05:30,3449.4471,2,2023-08-11 12:53:00+05:30,3456.60315,CROSS_UP,-21.6421000000001,-14.3121000000001,2.91,4.42,7.33
SHORT,2023-08-11 13:04:00+05:30,3459.18735,2,2023-08-11 13:06:00+05:30,3463.3599,CROSS_UP,-15.685099999999547,-8.345099999999547,2.91,4.43,7.34
SHORT,2023-08-11 13:11:00+05:30,3456.29025,2,2023-08-11 13:13:00+05:30,3463.4599999999996,CROSS_UP,-21.679499999999134,-14.339499999999134,2.91,4.43,7.34
SHORT,2023-08-11 13:15:00+05:30,3459.78675,2,2023-08-11 13:17:00+05:30,3467.2637999999997,CROSS_UP,-22.294099999999016,-14.954099999999016,2.91,4.43,7.34
SHORT,2023-08-11 13:19:00+05:30,3460.8357,2,2023-08-11 13:21:00+05:30,3467.2137499999994,CROSS_UP,-20.096099999998696,-12.756099999998696,2.91,4.43,7.34
SHORT,2023-08-11 13:29:00+05:30,3461.4351,2,2023-08-11 13:31:00+05:30,3468.1646999999994,CROSS_UP,-20.799199999998418,-13.459199999998418,2.91,4.43,7.34
SHORT,2023-08-11 13:33:00+05:30,3462.6339,2,2023-08-11 13:35:00+05:30,3469.6661999999997,CROSS_UP,-21.4145999999997,-14.0645999999997,2.92,4.43,7.35
LONG,2023-08-11 14:02:00+05:30,3458.60515,2,2023-08-11 14:04:00+05:30,3448.2482999999997,CROSS_DOWN,-28.043700000000243,-20.713700000000244,2.91,4.42,7.33
LONG,2023-08-11 14:51:00+05:30,3450.5971499999996,2,2023-08-11 14:53:00+05:30,3443.1533999999997,CROSS_DOWN,-22.19749999999982,-14.887499999999818,2.9,4.41,7.3100000000000005
SHORT,2023-08-11 15:22:00+05:30,3448.6479,2,2023-08-11 15:24:00+05:30,3455.1516999999994,CROSS_UP,-20.327599999999002,-13.007599999999002,2.9,4.42,7.32
SHORT,2023-08-11 15:25:00+05:30,3449.0475,2,2023-08-11 15:27:00+05:30,3454.2508,CROSS_UP,-17.726599999999344,-10.406599999999344,2.9,4.42,7.32
LONG,2023-08-14 09:16:00+05:30,3427.1737499999995,2,2023-08-14 09:18:00+05:30,3421.3752000000004,CROSS_DOWN,-18.857099999998134,-11.597099999998136,2.88,4.38,7.26
LONG,2023-08-14 09:22:00+05:30,3429.2758499999995,2,2023-08-14 09:24:00+05:30,3419.3772000000004,CROSS_DOWN,-27.057299999998357,-19.79729999999836,2.88,4.38,7.26
LONG,2023-08-14 10:32:00+05:30,3415.8624499999996,2,2023-08-14 10:34:00+05:30,3409.6868999999997,CROSS_DOWN,-19.591099999999862,-12.35109999999986,2.87,4.37,7.24
SHORT,2023-08-14 11:26:00+05:30,3420.42615,2,2023-08-14 11:28:00+05:30,3426.7232999999997,CROSS_UP,-19.854299999999746,-12.594299999999748,2.88,4.38,7.26
SHORT,2023-08-14 11:31:00+05:30,3422.52405,2,2023-08-14 11:33:00+05:30,3429.3259,CROSS_UP,-20.86369999999966,-13.603699999999662,2.88,4.38,7.26
LONG,2023-08-14 12:36:00+05:30,3428.4249999999997,2,2023-08-14 12:38:00+05:30,3422.62395,CROSS_DOWN,-18.862099999999153,-11.602099999999155,2.88,4.38,7.26
LONG,2023-08-14 12:51:00+05:30,3426.67325,2,2023-08-14 12:53:00+05:30,3419.7767999999996,CROSS_DOWN,-21.05290000000037,-13.792900000000373,2.88,4.38,7.26
SHORT,2023-08-14 13:11:00+05:30,3424.572,2,2023-08-14 13:13:00+05:30,3431.7783499999996,CROSS_UP,-21.68269999999895,-14.41269999999895,2.88,4.39,7.27
SHORT,2023-08-14 13:18:00+05:30,3426.57,2,2023-08-14 13:20:00+05:30,3435.0315999999993,CROSS_UP,-24.20319999999836,-16.92319999999836,2.89,4.39,7.279999999999999
SHORT,2023-08-14 13:25:00+05:30,3429.4171499999998,2,2023-08-14 13:27:00+05:30,3435.2318,CROSS_UP,-18.909300000000513,-11.629300000000512,2.89,4.39,7.279999999999999
SHORT,2023-08-14 13:33:00+05:30,3431.41515,2,2023-08-14 13:35:00+05:30,3439.3358999999996,CROSS_UP,-23.121499999999543,-15.841499999999542,2.89,4.39,7.279999999999999
SHORT,2023-08-14 13:42:00+05:30,3435.9606,2,2023-08-14 13:44:00+05:30,3442.3889499999996,CROSS_UP,-20.146699999999363,-12.856699999999364,2.89,4.4,7.290000000000001
SHORT,2023-08-14 13:45:00+05:30,3435.9606,2,2023-08-14 13:47:00+05:30,3443.4399999999996,CROSS_UP,-22.248799999999427,-14.958799999999428,2.89,4.4,7.290000000000001
SHORT,2023-08-14 13:52:00+05:30,3437.1094500000004,2,2023-08-14 13:54:00+05:30,3443.4399999999996,CROSS_UP,-19.95109999999844,-12.661099999998441,2.89,4.4,7.290000000000001
SHORT,2023-08-14 14:12:00+05:30,3444.8517,2,2023-08-14 14:14:00+05:30,3451.7482999999997,CROSS_UP,-21.103199999999163,-13.79319999999916,2.9,4.41,7.3100000000000005
SHORT,2023-08-14 14:17:00+05:30,3444.9516,2,2023-08-14 14:19:00+05:30,3451.5480999999995,CROSS_UP,-20.502999999999304,-13.192999999999302,2.9,4.41,7.3100000000000005
SHORT,2023-08-14 14:20:00+05:30,3444.1524,2,2023-08-14 14:22:00+05:30,3446.9434999999994,CROSS_UP,-12.89219999999892,-5.58219999999892,2.9,4.41,7.3100000000000005
LONG,2023-08-14 14:32:00+05:30,3442.3889499999996,2,2023-08-14 14:34:00+05:30,3436.7598,CROSS_DOWN,-18.548299999999507,-11.258299999999508,2.89,4.4,7.290000000000001
SHORT,2023-08-14 14:49:00+05:30,3443.90265,1,2023-08-14 14:51:00+05:30,3448.5450999999994,CROSS_UP,-8.292449999999372,-4.642449999999371,1.45,2.2,3.6500000000000004
SHORT,2023-08-14 15:00:00+05:30,3446.3502000000003,1,2023-08-14 15:02:00+05:30,3451.5480999999995,CROSS_UP,-8.857899999999209,-5.197899999999208,1.45,2.21,3.66
SHORT,2023-08-14 15:04:00+05:30,3445.6509,1,2023-08-14 15:06:00+05:30,3453.45,CROSS_UP,-11.459099999999726,-7.799099999999726,1.45,2.21,3.66
