direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
SHORT,2023-06-20 10:15:00+05:30,1209.789,4,2023-06-20 10:17:00+05:30,1212.5113,CROSS_UP,-16.02919999999962,-10.889199999999619,2.04,3.1,5.140000000000001
LONG,2023-06-20 10:27:00+05:30,1213.6124,4,2023-06-20 10:29:00+05:30,1209.789,CROSS_DOWN,-20.43359999999997,-15.29359999999997,2.04,3.1,5.140000000000001
SHORT,2023-06-20 10:30:00+05:30,1209.1896000000002,4,2023-06-20 10:32:00+05:30,1212.0608499999998,CROSS_UP,-16.624999999998764,-11.484999999998763,2.04,3.1,5.140000000000001
LONG,2023-06-20 10:57:00+05:30,1212.6114,4,2023-06-20 10:59:00+05:30,1210.5882,CROSS_DOWN,-13.232800000000353,-8.092800000000352,2.04,3.1,5.140000000000001
SHORT,2023-06-20 11:54:00+05:30,1212.93585,4,2023-06-20 11:56:00+05:30,1215.0137999999997,CROSS_UP,-13.461799999998584,-8.311799999998584,2.04,3.11,5.15
LONG,2023-06-20 13:08:00+05:30,1211.9107,4,2023-06-20 13:10:00+05:30,1209.9888,CROSS_DOWN,-12.827599999999293,-7.687599999999293,2.04,3.1,5.140000000000001
LONG,2023-06-20 13:13:00+05:30,1212.5113,4,2023-06-20 13:15:00+05:30,1209.8889,CROSS_DOWN,-15.629599999999883,-10.489599999999882,2.04,3.1,5.140000000000001
SHORT,2023-06-20 13:37:00+05:30,1210.3883999999998,4,2023-06-20 13:40:00+05:30,1213.2620499999998,CROSS_UP,-16.634599999999992,-11.494599999999991,2.04,3.1,5.140000000000001
SHORT,2023-06-20 13:44:00+05:30,1210.788,4,2023-06-20 13:46:00+05:30,1213.7124999999999,CROSS_UP,-16.83799999999941,-11.69799999999941,2.04,3.1,5.140000000000001
SHORT,2023-06-20 14:26:00+05:30,1212.3863999999999,4,2023-06-20 14:28:00+05:30,1215.1139,CROSS_UP,-16.050000000000765,-10.910000000000764,2.04,3.1,5.140000000000001
SHORT,2023-06-20 14:38:00+05:30,1211.73705,4,2023-06-20 14:40:00+05:30,1214.16295,CROSS_UP,-14.843599999999824,-9.703599999999824,2.04,3.1,5.140000000000001
LONG,2023-06-20 15:04:00+05:30,1217.46625,4,2023-06-20 15:06:00+05:30,1215.43335,CROSS_DOWN,-13.291599999999708,-8.131599999999708,2.05,3.11,5.16
SHORT,2023-06-21 09:18:00+05:30,1214.4843,4,2023-06-21 09:20:00+05:30,1216.3150999999998,CROSS_UP,-12.473199999998906,-7.323199999998906,2.04,3.11,5.15
LONG,2023-06-21 09:30:00+05:30,1221.0698499999999,4,2023-06-21 09:32:00+05:30,1217.3814,CROSS_DOWN,-19.923799999999503,-14.7537999999995,2.05,3.12,5.17
SHORT,2023-06-21 09:37:00+05:30,1216.4823000000001,4,2023-06-21 09:39:00+05:30,1219.16795,CROSS_UP,-15.912599999999584,-10.742599999999584,2.05,3.12,5.17
LONG,2023-06-21 09:47:00+05:30,1220.3190999999997,4,2023-06-21 09:49:00+05:30,1219.3793999999998,CROSS_DOWN,-8.92879999999961,-3.75879999999961,2.05,3.12,5.17
SHORT,2023-06-21 10:22:00+05:30,1221.6771,4,2023-06-21 10:24:00+05:30,1225.1239,CROSS_UP,-18.977199999999755,-13.787199999999757,2.06,3.13,5.1899999999999995
SHORT,2023-06-21 10:32:00+05:30,1221.1776,4,2023-06-21 10:34:00+05:30,1224.0227999999997,CROSS_UP,-16.570799999998997,-11.380799999998999,2.06,3.13,5.1899999999999995
LONG,2023-06-21 11:32:00+05:30,1222.2209999999998,4,2023-06-21 11:34:00+05:30,1220.2785,CROSS_DOWN,-12.949999999999527,-7.769999999999527,2.05,3.13,5.18
SHORT,2023-06-21 11:59:00+05:30,1219.8289499999998,4,2023-06-21 12:01:00+05:30,1223.0718499999998,CROSS_UP,-18.151599999999853,-12.971599999999853,2.06,3.12,5.18
LONG,2023-06-21 12:02:00+05:30,1223.7224999999999,4,2023-06-21 12:04:00+05:30,1220.778,CROSS_DOWN,-16.967999999999336,-11.777999999999338,2.06,3.13,5.1899999999999995
SHORT,2023-06-21 12:19:00+05:30,1220.2785,4,2023-06-21 12:21:00+05:30,1222.7214999999999,CROSS_UP,-14.961999999999934,-9.771999999999935,2.06,3.13,5.1899999999999995
LONG,2023-06-21 12:49:00+05:30,1221.8205999999998,4,2023-06-21 12:51:00+05:30,1218.8799,CROSS_DOWN,-16.932799999999517,-11.762799999999515,2.05,3.12,5.17
SHORT,2023-06-21 12:52:00+05:30,1218.8799,4,2023-06-21 12:54:00+05:30,1221.3200999999997,CROSS_UP,-14.930799999999108,-9.760799999999108,2.05,3.12,5.17
LONG,2023-06-21 13:12:00+05:30,1221.8205999999998,4,2023-06-21 13:14:00+05:30,1219.4793,CROSS_DOWN,-14.535199999999277,-9.365199999999277,2.05,3.12,5.17
SHORT,2023-06-21 13:45:00+05:30,1219.2795,4,2023-06-21 13:47:00+05:30,1221.9207,CROSS_UP,-15.734799999999195,-10.564799999999195,2.05,3.12,5.17
LONG,2023-06-21 13:55:00+05:30,1222.3211,4,2023-06-21 13:57:00+05:30,1220.1786000000002,CROSS_DOWN,-13.7399999999988,-8.5699999999988,2.05,3.12,5.17
SHORT,2023-06-21 14:24:00+05:30,1220.6781,4,2023-06-21 14:26:00+05:30,1223.0217999999998,CROSS_UP,-14.564799999998685,-9.374799999998686,2.06,3.13,5.1899999999999995
LONG,2023-06-21 14:46:00+05:30,1222.87165,4,2023-06-21 14:48:00+05:30,1220.778,CROSS_DOWN,-13.5646000000001,-8.3746000000001,2.06,3.13,5.1899999999999995
SHORT,2023-06-21 14:54:00+05:30,1220.22855,4,2023-06-21 14:56:00+05:30,1224.0227999999997,CROSS_UP,-20.35699999999877,-15.17699999999877,2.06,3.12,5.18
LONG,2023-06-21 14:57:00+05:30,1223.0217999999998,4,2023-06-21 14:59:00+05:30,1220.52825,CROSS_DOWN,-15.164199999998745,-9.974199999998746,2.06,3.13,5.1899999999999995
SHORT,2023-06-21 15:01:00+05:30,1219.8789,4,2023-06-21 15:03:00+05:30,1222.2710499999998,CROSS_UP,-14.738599999999606,-9.568599999999606,2.05,3.12,5.17
LONG,2023-06-21 15:07:00+05:30,1223.9226999999998,4,2023-06-21 15:09:00+05:30,1221.4773,CROSS_DOWN,-14.971599999999343,-9.781599999999344,2.06,3.13,5.1899999999999995
SHORT,2023-06-21 15:23:00+05:30,1220.2785,4,2023-06-21 15:25:00+05:30,1222.8215999999998,CROSS_UP,-15.36239999999947,-10.17239999999947,2.06,3.13,5.1899999999999995
LONG,2023-06-22 09:18:00+05:30,1225.1239,4,2023-06-22 09:20:00+05:30,1222.776,CROSS_DOWN,-14.581599999999925,-9.391599999999926,2.06,3.13,5.1899999999999995
SHORT,2023-06-22 09:53:00+05:30,1222.6761000000001,4,2023-06-22 09:55:00+05:30,1225.3240999999998,CROSS_UP,-15.781999999998733,-10.591999999998734,2.06,3.13,5.1899999999999995
LONG,2023-06-22 10:11:00+05:30,1225.9246999999998,4,2023-06-22 10:13:00+05:30,1222.5762,CROSS_DOWN,-18.58399999999932,-13.393999999999323,2.06,3.13,5.1899999999999995
SHORT,2023-06-22 10:22:00+05:30,1221.9768000000001,4,2023-06-22 10:24:00+05:30,1224.4232,CROSS_UP,-14.975599999999249,-9.78559999999925,2.06,3.13,5.1899999999999995
LONG,2023-06-22 10:36:00+05:30,1224.4232,4,2023-06-22 10:39:00+05:30,1222.776,CROSS_DOWN,-11.778799999999537,-6.588799999999537,2.06,3.13,5.1899999999999995
SHORT,2023-06-22 10:41:00+05:30,1222.3763999999999,4,2023-06-22 10:43:00+05:30,1224.4232,CROSS_UP,-13.377200000000302,-8.187200000000303,2.06,3.13,5.1899999999999995
LONG,2023-06-22 12:01:00+05:30,1217.8165999999999,4,2023-06-22 12:03:00+05:30,1215.1836,CROSS_DOWN,-15.691999999999243,-10.531999999999243,2.05,3.11,5.16
SHORT,2023-06-22 12:06:00+05:30,1214.1846,4,2023-06-22 12:08:00+05:30,1216.4152,CROSS_UP,-14.07239999999947,-8.92239999999947,2.04,3.11,5.15
LONG,2023-06-22 12:39:00+05:30,1215.6144,4,2023-06-22 12:41:00+05:30,1212.786,CROSS_DOWN,-16.463599999999495,-11.313599999999497,2.04,3.11,5.15
SHORT,2023-06-22 12:45:00+05:30,1211.53725,4,2023-06-22 12:47:00+05:30,1214.4632499999998,CROSS_UP,-16.843999999998815,-11.703999999998814,2.04,3.1,5.140000000000001
LONG,2023-06-22 13:20:00+05:30,1213.2119999999998,4,2023-06-22 13:22:00+05:30,1211.3873999999998,CROSS_DOWN,-12.438399999999675,-7.298399999999674,2.04,3.1,5.140000000000001
SHORT,2023-06-22 13:34:00+05:30,1210.788,4,2023-06-22 13:36:00+05:30,1213.7124999999999,CROSS_UP,-16.83799999999941,-11.69799999999941,2.04,3.1,5.140000000000001
SHORT,2023-06-22 14:01:00+05:30,1211.4873,4,2023-06-22 14:03:00+05:30,1212.8115999999998,CROSS_UP,-10.437199999999066,-5.297199999999066,2.04,3.1,5.140000000000001
LONG,2023-06-22 14:43:00+05:30,1212.7115,4,2023-06-22 14:45:00+05:30,1210.5882,CROSS_DOWN,-13.633199999999889,-8.493199999999888,2.04,3.1,5.140000000000001
SHORT,2023-06-22 14:59:00+05:30,1209.3893999999998,4,2023-06-22 15:01:00+05:30,1210.9597499999998,CROSS_UP,-11.42139999999985,-6.281399999999849,2.04,3.1,5.140000000000001
LONG,2023-06-23 09:51:00+05:30,1204.8035999999997,4,2023-06-23 09:53:00+05:30,1202.3963999999999,CROSS_DOWN,-14.7387999999995,-9.6287999999995,2.03,3.08,5.109999999999999
SHORT,2023-06-23 10:02:00+05:30,1200.54825,4,2023-06-23 10:04:00+05:30,1202.9017,CROSS_UP,-14.503799999999355,-9.413799999999355,2.02,3.07,5.09
LONG,2023-06-23 10:14:00+05:30,1202.8015999999998,4,2023-06-23 10:16:00+05:30,1201.24755,CROSS_DOWN,-11.316199999998934,-6.216199999998935,2.02,3.08,5.1
LONG,2023-06-23 10:18:00+05:30,1204.3030999999999,4,2023-06-23 10:20:00+05:30,1201.6971,CROSS_DOWN,-15.523999999999068,-10.423999999999069,2.02,3.08,5.1
SHORT,2023-06-23 10:51:00+05:30,1201.8469499999999,4,2023-06-23 10:53:00+05:30,1204.0027999999998,CROSS_UP,-13.723399999999492,-8.623399999999492,2.02,3.08,5.1
SHORT,2023-06-23 10:54:00+05:30,1201.4473500000001,4,2023-06-23 10:56:00+05:30,1204.15295,CROSS_UP,-15.922399999999106,-10.822399999999107,2.02,3.08,5.1
LONG,2023-06-23 11:12:00+05:30,1204.6034,4,2023-06-23 11:14:00+05:30,1202.2965,CROSS_DOWN,-14.327600000000166,-9.227600000000166,2.02,3.08,5.1
SHORT,2023-06-23 11:35:00+05:30,1202.24655,4,2023-06-23 11:37:00+05:30,1204.2530499999998,CROSS_UP,-13.12599999999893,-8.02599999999893,2.02,3.08,5.1
LONG,2023-06-23 11:53:00+05:30,1205.5042999999998,4,2023-06-23 11:55:00+05:30,1204.0946999999999,CROSS_DOWN,-10.748399999999819,-5.63839999999982,2.03,3.08,5.109999999999999
SHORT,2023-06-23 12:28:00+05:30,1203.24555,4,2023-06-23 12:30:00+05:30,1205.5042999999998,CROSS_UP,-14.144999999998944,-9.034999999998945,2.03,3.08,5.109999999999999
LONG,2023-06-23 12:36:00+05:30,1206.3551499999999,4,2023-06-23 12:38:00+05:30,1203.74505,CROSS_DOWN,-15.550399999999499,-10.4403999999995,2.03,3.08,5.109999999999999
SHORT,2023-06-23 12:55:00+05:30,1202.8959,4,2023-06-23 12:57:00+05:30,1205.5042999999998,CROSS_UP,-15.543599999999387,-10.433599999999387,2.03,3.08,5.109999999999999
LONG,2023-06-23 13:53:00+05:30,1202.8015999999998,4,2023-06-23 13:55:00+05:30,1199.9988,CROSS_DOWN,-16.301199999998826,-11.211199999998826,2.02,3.07,5.09
LONG,2023-06-23 14:43:00+05:30,1200.6995,4,2023-06-23 14:45:00+05:30,1197.0018,CROSS_DOWN,-19.880799999999763,-14.790799999999763,2.02,3.07,5.09
SHORT,2023-06-23 14:46:00+05:30,1196.9018999999998,4,2023-06-23 14:48:00+05:30,1200.4992999999997,CROSS_UP,-19.479599999999518,-14.389599999999518,2.02,3.07,5.09
LONG,2023-06-23 14:50:00+05:30,1201.3000999999997,4,2023-06-23 14:52:00+05:30,1199.1996000000001,CROSS_DOWN,-13.491999999998225,-8.401999999998225,2.02,3.07,5.09
SHORT,2023-06-23 15:01:00+05:30,1197.0018,4,2023-06-23 15:03:00+05:30,1199.3981999999999,CROSS_UP,-14.67559999999943,-9.585599999999431,2.02,3.07,5.09
LONG,2023-06-23 15:18:00+05:30,1199.9487499999998,4,2023-06-23 15:20:00+05:30,1196.5023,CROSS_DOWN,-18.865799999998742,-13.785799999998744,2.02,3.06,5.08
SHORT,2023-06-23 15:21:00+05:30,1196.5023,4,2023-06-23 15:23:00+05:30,1199.8987,CROSS_UP,-18.66559999999943,-13.585599999999431,2.02,3.06,5.08
LONG,2023-06-23 15:28:00+05:30,1199.0979,4,2023-06-23 15:29:00+05:30,1198.8,EOD,-6.2816000000001075,-1.1916000000001077,2.02,3.07,5.09
LONG,2023-06-26 09:15:00+05:30,1199.5983999999999,4,2023-06-26 09:17:00+05:30,1194.6042,CROSS_DOWN,-25.056799999999456,-19.976799999999457,2.02,3.06,5.08
LONG,2023-06-26 09:38:00+05:30,1197.2960999999998,4,2023-06-26 09:40:00+05:30,1194.5043,CROSS_DOWN,-16.237199999998957,-11.167199999998957,2.01,3.06,5.07
SHORT,2023-06-26 09:50:00+05:30,1194.804,4,2023-06-26 09:52:00+05:30,1196.0448499999998,CROSS_UP,-10.033399999998728,-4.963399999998728,2.01,3.06,5.07
SHORT,2023-06-26 09:53:00+05:30,1193.85495,4,2023-06-26 09:55:00+05:30,1195.0938999999998,CROSS_UP,-10.025799999999727,-4.955799999999726,2.01,3.06,5.07
LONG,2023-06-26 10:20:00+05:30,1194.8936999999999,4,2023-06-26 10:22:00+05:30,1193.1056999999998,CROSS_DOWN,-12.222000000000044,-7.152000000000044,2.01,3.06,5.07
SHORT,2023-06-26 10:34:00+05:30,1192.2066,4,2023-06-26 10:36:00+05:30,1194.8936999999999,CROSS_UP,-15.80839999999949,-10.748399999999492,2.01,3.05,5.06
LONG,2023-06-26 11:07:00+05:30,1193.9927999999998,4,2023-06-26 11:09:00+05:30,1191.05775,CROSS_DOWN,-16.800199999999275,-11.740199999999277,2.01,3.05,5.06
SHORT,2023-06-26 11:10:00+05:30,1190.9079,4,2023-06-26 11:12:00+05:30,1193.8926999999999,CROSS_UP,-16.9991999999998,-11.9391999999998,2.01,3.05,5.06
LONG,2023-06-26 11:14:00+05:30,1193.5423499999997,4,2023-06-26 11:17:00+05:30,1190.7081,CROSS_DOWN,-16.396999999998624,-11.336999999998625,2.01,3.05,5.06
LONG,2023-06-26 11:29:00+05:30,1193.5924,4,2023-06-26 11:31:00+05:30,1191.7071,CROSS_DOWN,-12.601199999999661,-7.541199999999662,2.01,3.05,5.06
SHORT,2023-06-26 11:55:00+05:30,1191.807,4,2023-06-26 11:57:00+05:30,1195.0438499999998,CROSS_UP,-18.007399999999105,-12.947399999999107,2.01,3.05,5.06
SHORT,2023-06-26 12:05:00+05:30,1191.75705,4,2023-06-26 12:07:00+05:30,1193.9927999999998,CROSS_UP,-14.0029999999993,-8.942999999999302,2.01,3.05,5.06
LONG,2023-06-26 12:16:00+05:30,1194.3932,4,2023-06-26 12:18:00+05:30,1192.1067,CROSS_DOWN,-14.20599999999973,-9.14599999999973,2.01,3.05,5.06
SHORT,2023-06-26 12:23:00+05:30,1191.7071,4,2023-06-26 12:25:00+05:30,1193.6924999999999,CROSS_UP,-13.001599999999197,-7.941599999999198,2.01,3.05,5.06
LONG,2023-06-26 13:17:00+05:30,1191.34015,4,2023-06-26 13:19:00+05:30,1188.4104,CROSS_DOWN,-16.75900000000005,-11.719000000000051,2.0,3.04,5.04
SHORT,2023-06-26 13:42:00+05:30,1187.5113000000001,4,2023-06-26 13:44:00+05:30,1189.4882999999998,CROSS_UP,-12.947999999998537,-7.9079999999985375,2.0,3.04,5.04
LONG,2023-06-26 14:11:00+05:30,1190.3891999999998,3,2023-06-26 14:13:00+05:30,1187.9108999999999,CROSS_DOWN,-11.21489999999997,-7.4348999999999705,1.5,2.28,3.78
SHORT,2023-06-26 14:18:00+05:30,1186.3624499999999,4,2023-06-26 14:20:00+05:30,1188.6874999999998,CROSS_UP,-14.340199999999676,-9.300199999999677,2.0,3.04,5.04
LONG,2023-06-26 14:50:00+05:30,1188.6874999999998,3,2023-06-26 14:52:00+05:30,1185.9128999999998,CROSS_DOWN,-12.103799999999891,-8.323799999999892,1.5,2.28,3.78
SHORT,2023-06-26 14:53:00+05:30,1186.46235,3,2023-06-26 14:55:00+05:30,1188.9877999999999,CROSS_UP,-11.356349999999592,-7.576349999999593,1.5,2.28,3.78
SHORT,2023-06-26 15:20:00+05:30,1187.2116,3,2023-06-26 15:22:00+05:30,1189.7885999999999,CROSS_UP,-11.510999999999312,-7.730999999999312,1.5,2.28,3.78
LONG,2023-06-27 09:16:00+05:30,1193.0919,3,2023-06-27 09:18:00+05:30,1193.1056999999998,CROSS_DOWN,-3.7486000000001605,0.041399999999839565,1.5,2.29,3.79
SHORT,2023-06-27 09:34:00+05:30,1189.9089,3,2023-06-27 09:36:00+05:30,1192.6915,CROSS_UP,-12.137800000000006,-8.347800000000007,1.5,2.29,3.79
LONG,2023-06-27 10:10:00+05:30,1191.8907,3,2023-06-27 10:12:00+05:30,1188.9098999999999,CROSS_DOWN,-12.722400000000134,-8.942400000000134,1.5,2.28,3.78
LONG,2023-06-27 10:49:00+05:30,1190.2890999999997,3,2023-06-27 10:51:00+05:30,1187.66115,CROSS_DOWN,-11.663849999999483,-7.883849999999484,1.5,2.28,3.78
LONG,2023-06-27 11:20:00+05:30,1189.23805,3,2023-06-27 11:22:00+05:30,1186.3624499999999,CROSS_DOWN,-12.40680000000023,-8.62680000000023,1.5,2.28,3.78
LONG,2023-06-27 11:29:00+05:30,1189.8887,3,2023-06-27 11:31:00+05:30,1187.6112,CROSS_DOWN,-10.612499999999754,-6.832499999999754,1.5,2.28,3.78
SHORT,2023-06-27 12:22:00+05:30,1188.5103000000001,3,2023-06-27 12:24:00+05:30,1191.2900999999997,CROSS_UP,-12.119399999998704,-8.339399999998705,1.5,2.28,3.78
LONG,2023-06-27 13:16:00+05:30,1189.8887,3,2023-06-27 13:18:00+05:30,1187.811,CROSS_DOWN,-10.013100000000149,-6.2331000000001495,1.5,2.28,3.78
SHORT,2023-06-27 13:29:00+05:30,1187.5113000000001,3,2023-06-27 13:31:00+05:30,1189.8887,CROSS_UP,-10.912199999999556,-7.132199999999557,1.5,2.28,3.78
SHORT,2023-06-27 13:46:00+05:30,1187.4114,3,2023-06-27 13:48:00+05:30,1190.2890999999997,CROSS_UP,-12.41309999999933,-8.633099999999331,1.5,2.28,3.78
SHORT,2023-06-27 14:24:00+05:30,1186.7121000000002,3,2023-06-27 14:26:00+05:30,1188.3872,CROSS_UP,-8.805299999999106,-5.025299999999106,1.5,2.28,3.78
LONG,2023-06-27 14:55:00+05:30,1188.3872,3,2023-06-27 14:57:00+05:30,1185.813,CROSS_DOWN,-11.502599999999374,-7.722599999999375,1.5,2.28,3.78
SHORT,2023-06-28 09:42:00+05:30,1191.9069,3,2023-06-28 09:44:00+05:30,1194.5934,CROSS_UP,-11.859500000000072,-8.059500000000071,1.51,2.29,3.8
LONG,2023-06-28 09:46:00+05:30,1195.3942,3,2023-06-28 09:48:00+05:30,1193.15565,CROSS_DOWN,-10.515650000000097,-6.715650000000096,1.51,2.29,3.8
SHORT,2023-06-28 10:59:00+05:30,1199.0997,3,2023-06-28 11:01:00+05:30,1202.7015,CROSS_UP,-14.625399999999736,-10.805399999999736,1.52,2.3,3.82
LONG,2023-06-28 11:02:00+05:30,1202.6014,3,2023-06-28 11:04:00+05:30,1201.24755,CROSS_DOWN,-7.8915499999998975,-4.061549999999897,1.52,2.31,3.83
SHORT,2023-06-28 12:11:00+05:30,1203.2955,3,2023-06-28 12:13:00+05:30,1205.6044,CROSS_UP,-10.756699999999983,-6.9266999999999825,1.52,2.31,3.83
LONG,2023-06-28 12:38:00+05:30,1207.206,3,2023-06-28 12:40:00+05:30,1204.5942,CROSS_DOWN,-11.665399999999709,-7.835399999999709,1.52,2.31,3.83
SHORT,2023-06-28 13:27:00+05:30,1205.8928999999998,3,2023-06-28 13:29:00+05:30,1208.9077,CROSS_UP,-12.88440000000045,-9.04440000000045,1.52,2.32,3.84
LONG,2023-06-28 13:31:00+05:30,1209.1079,3,2023-06-28 13:33:00+05:30,1207.1916,CROSS_DOWN,-9.588899999999594,-5.748899999999594,1.52,2.32,3.84
SHORT,2023-06-28 13:44:00+05:30,1206.6921,3,2023-06-28 13:46:00+05:30,1208.7074999999998,CROSS_UP,-9.886199999999317,-6.046199999999317,1.52,2.32,3.84
LONG,2023-06-28 13:52:00+05:30,1209.3080999999997,3,2023-06-28 13:54:00+05:30,1206.4923000000001,CROSS_DOWN,-12.287399999998879,-8.44739999999888,1.52,2.32,3.84
SHORT,2023-06-28 13:56:00+05:30,1205.4933,3,2023-06-28 13:58:00+05:30,1207.6064,CROSS_UP,-10.179299999999412,-6.339299999999412,1.52,2.32,3.84
LONG,2023-06-28 14:25:00+05:30,1208.45725,3,2023-06-28 14:27:00+05:30,1206.3424499999999,CROSS_DOWN,-10.184400000000178,-6.344400000000178,1.52,2.32,3.84
SHORT,2023-06-28 14:31:00+05:30,1205.2935,3,2023-06-28 14:33:00+05:30,1209.2079999999999,CROSS_UP,-15.573499999999585,-11.743499999999585,1.52,2.31,3.83
SHORT,2023-06-28 14:42:00+05:30,1205.793,3,2023-06-28 14:44:00+05:30,1208.3070999999998,CROSS_UP,-11.382299999999614,-7.542299999999614,1.52,2.32,3.84
LONG,2023-06-28 14:54:00+05:30,1208.3070999999998,3,2023-06-28 14:56:00+05:30,1205.8928999999998,CROSS_DOWN,-11.082599999999811,-7.242599999999811,1.52,2.32,3.84
LONG,2023-06-28 15:17:00+05:30,1207.5062999999998,3,2023-06-28 15:19:00+05:30,1204.2945,CROSS_DOWN,-13.465399999999436,-9.635399999999436,1.52,2.31,3.83
SHORT,2023-06-28 15:20:00+05:30,1203.9948,3,2023-06-28 15:22:00+05:30,1206.6054,CROSS_UP,-11.66179999999993,-7.83179999999993,1.52,2.31,3.83
LONG,2023-06-28 15:28:00+05:30,1207.1559499999998,3,2023-06-28 15:29:00+05:30,1204.5942,EOD,-11.515249999999542,-7.685249999999542,1.52,2.31,3.83
SHORT,2023-06-30 10:06:00+05:30,1209.7390500000001,3,2023-06-30 10:08:00+05:30,1211.8606499999999,CROSS_UP,-10.21479999999915,-6.36479999999915,1.53,2.32,3.8499999999999996
LONG,2023-06-30 10:46:00+05:30,1211.8105999999998,3,2023-06-30 10:48:00+05:30,1209.3893999999998,CROSS_DOWN,-11.113599999999996,-7.263599999999997,1.53,2.32,3.8499999999999996
SHORT,2023-06-30 11:24:00+05:30,1208.4903,3,2023-06-30 11:26:00+05:30,1210.8596499999999,CROSS_UP,-10.95804999999982,-7.108049999999821,1.53,2.32,3.8499999999999996
LONG,2023-06-30 11:39:00+05:30,1211.4101999999998,3,2023-06-30 11:41:00+05:30,1208.79,CROSS_DOWN,-11.710599999999522,-7.860599999999522,1.53,2.32,3.8499999999999996
SHORT,2023-06-30 12:15:00+05:30,1209.7390500000001,3,2023-06-30 12:17:00+05:30,1212.2109999999998,CROSS_UP,-11.265849999998954,-7.4158499999989544,1.53,2.32,3.8499999999999996
SHORT,2023-06-30 12:19:00+05:30,1209.4893,3,2023-06-30 12:21:00+05:30,1211.8105999999998,CROSS_UP,-10.813899999999512,-6.963899999999512,1.53,2.32,3.8499999999999996
LONG,2023-06-30 12:24:00+05:30,1212.6114,3,2023-06-30 12:26:00+05:30,1210.788,CROSS_DOWN,-9.330199999999977,-5.470199999999977,1.53,2.33,3.8600000000000003
SHORT,2023-06-30 12:51:00+05:30,1209.789,3,2023-06-30 12:53:00+05:30,1212.16095,CROSS_UP,-10.965849999999909,-7.115849999999909,1.53,2.32,3.8499999999999996
LONG,2023-06-30 12:58:00+05:30,1213.1118999999999,3,2023-06-30 13:00:00+05:30,1210.6881,CROSS_DOWN,-11.131399999999402,-7.271399999999403,1.53,2.33,3.8600000000000003
SHORT,2023-06-30 13:12:00+05:30,1209.6891,3,2023-06-30 13:14:00+05:30,1212.5613499999997,CROSS_UP,-12.466749999999001,-8.616749999999001,1.53,2.32,3.8499999999999996
LONG,2023-06-30 13:24:00+05:30,1213.1118999999999,3,2023-06-30 13:26:00+05:30,1211.03775,CROSS_DOWN,-10.082449999999753,-6.222449999999753,1.53,2.33,3.8600000000000003
LONG,2023-06-30 13:27:00+05:30,1213.1118999999999,3,2023-06-30 13:29:00+05:30,1210.0887,CROSS_DOWN,-12.919599999999582,-9.069599999999582,1.53,2.32,3.8499999999999996
LONG,2023-06-30 14:19:00+05:30,1211.8606499999999,3,2023-06-30 14:21:00+05:30,1209.4893,CROSS_DOWN,-10.964049999999679,-7.114049999999679,1.53,2.32,3.8499999999999996
SHORT,2023-06-30 14:54:00+05:30,1210.5882,3,2023-06-30 14:56:00+05:30,1212.4112,CROSS_UP,-9.329000000000278,-5.469000000000278,1.53,2.33,3.8600000000000003
SHORT,2023-06-30 14:57:00+05:30,1210.3883999999998,3,2023-06-30 14:59:00+05:30,1212.2610499999998,CROSS_UP,-9.467950000000064,-5.617950000000064,1.53,2.32,3.8499999999999996
SHORT,2023-06-30 15:00:00+05:30,1211.0877,3,2023-06-30 15:02:00+05:30,1213.4622499999998,CROSS_UP,-10.983649999999315,-7.123649999999316,1.53,2.33,3.8600000000000003
SHORT,2023-07-03 09:57:00+05:30,1221.02775,3,2023-07-03 09:59:00+05:30,1223.1218999999999,CROSS_UP,-10.1724499999997,-6.282449999999699,1.54,2.35,3.89
LONG,2023-07-03 10:15:00+05:30,1224.87365,3,2023-07-03 10:17:00+05:30,1221.8769,CROSS_DOWN,-12.88025000000006,-8.99025000000006,1.54,2.35,3.89
SHORT,2023-07-03 10:22:00+05:30,1221.02775,3,2023-07-03 10:24:00+05:30,1223.5222999999999,CROSS_UP,-11.373649999999671,-7.48364999999967,1.54,2.35,3.89
LONG,2023-07-03 10:28:00+05:30,1224.8235999999997,3,2023-07-03 10:30:00+05:30,1223.4753,CROSS_DOWN,-7.934899999998962,-4.044899999998961,1.54,2.35,3.89
SHORT,2023-07-03 11:13:00+05:30,1223.3754,3,2023-07-03 11:15:00+05:30,1225.5242999999998,CROSS_UP,-10.336699999999738,-6.446699999999737,1.54,2.35,3.89
LONG,2023-07-03 11:37:00+05:30,1226.7254999999998,3,2023-07-03 11:39:00+05:30,1225.9728,CROSS_DOWN,-6.158099999999331,-2.258099999999331,1.55,2.35,3.9000000000000004
SHORT,2023-07-03 12:48:00+05:30,1239.4593,3,2023-07-03 12:50:00+05:30,1242.9416999999999,CROSS_UP,-14.39719999999961,-10.447199999999611,1.57,2.38,3.95
LONG,2023-07-03 12:57:00+05:30,1243.242,3,2023-07-03 12:59:00+05:30,1241.2575,CROSS_DOWN,-9.903500000000076,-5.953500000000076,1.57,2.38,3.95
SHORT,2023-07-03 13:04:00+05:30,1239.70905,3,2023-07-03 13:06:00+05:30,1241.8405999999998,CROSS_UP,-10.3446499999995,-6.394649999999501,1.57,2.38,3.95
