direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
LONG,2023-04-17 14:15:00+05:30,3147.7445999999995,2,2023-04-17 14:17:00+05:30,3140.50635,CROSS_DOWN,-21.146499999998852,-14.47649999999885,2.65,4.02,6.67
SHORT,2023-04-17 14:22:00+05:30,3140.30655,2,2023-04-17 14:24:00+05:30,3147.144,CROSS_UP,-20.34489999999998,-13.67489999999998,2.65,4.02,6.67
LONG,2023-04-17 14:26:00+05:30,3152.1489999999994,2,2023-04-17 14:28:00+05:30,3143.0537999999997,CROSS_DOWN,-24.8603999999995,-18.1903999999995,2.65,4.02,6.67
SHORT,2023-04-17 14:33:00+05:30,3141.5553,2,2023-04-17 14:35:00+05:30,3148.5954499999993,CROSS_UP,-20.750299999998717,-14.080299999998715,2.65,4.02,6.67
LONG,2023-04-17 14:54:00+05:30,3140.1369999999997,2,2023-04-17 14:57:00+05:30,3138.9079500000003,CROSS_DOWN,-9.118099999998922,-2.4580999999989217,2.64,4.02,6.66
SHORT,2023-04-17 15:06:00+05:30,3136.11075,2,2023-04-17 15:08:00+05:30,3144.5914499999994,CROSS_UP,-23.62139999999923,-16.96139999999923,2.64,4.02,6.66
LONG,2023-04-17 15:09:00+05:30,3142.68955,2,2023-04-17 15:11:00+05:30,3135.81105,CROSS_DOWN,-20.417000000000517,-13.757000000000517,2.64,4.02,6.66
LONG,2023-04-17 15:20:00+05:30,3143.14,2,2023-04-17 15:22:00+05:30,3136.3605,CROSS_DOWN,-20.219000000000197,-13.559000000000196,2.64,4.02,6.66
SHORT,2023-04-17 15:26:00+05:30,3135.51135,2,2023-04-17 15:28:00+05:30,3142.4393,CROSS_UP,-20.505899999999563,-13.855899999999565,2.64,4.01,6.65
SHORT,2023-04-18 09:16:00+05:30,3128.4683999999997,2,2023-04-18 09:18:00+05:30,3126.3732499999996,CROSS_UP,-2.449699999999793,4.190300000000207,2.63,4.01,6.64
LONG,2023-04-18 09:25:00+05:30,3139.5364,2,2023-04-18 09:27:00+05:30,3131.865,CROSS_DOWN,-21.99280000000035,-15.342800000000352,2.64,4.01,6.65
SHORT,2023-04-18 09:39:00+05:30,3126.12075,2,2023-04-18 09:41:00+05:30,3129.1259999999997,CROSS_UP,-12.64049999999941,-6.010499999999411,2.63,4.0,6.63
LONG,2023-04-18 09:57:00+05:30,3124.17105,2,2023-04-18 09:59:00+05:30,3116.83005,CROSS_DOWN,-21.30199999999979,-14.681999999999789,2.63,3.99,6.62
SHORT,2023-04-18 10:04:00+05:30,3111.885,2,2023-04-18 10:06:00+05:30,3116.113,CROSS_UP,-15.055999999999221,-8.455999999999221,2.62,3.98,6.6
LONG,2023-04-18 10:08:00+05:30,3121.1179999999995,2,2023-04-18 10:10:00+05:30,3114.0827999999997,CROSS_DOWN,-20.680399999999608,-14.070399999999609,2.62,3.99,6.61
SHORT,2023-04-18 10:26:00+05:30,3111.3855,2,2023-04-18 10:28:00+05:30,3119.5664499999993,CROSS_UP,-22.96189999999897,-16.36189999999897,2.62,3.98,6.6
SHORT,2023-04-18 10:59:00+05:30,3120.0768,2,2023-04-18 11:01:00+05:30,3125.122,CROSS_UP,-16.720400000000044,-10.090400000000045,2.63,4.0,6.63
LONG,2023-04-18 11:15:00+05:30,3126.0729499999993,2,2023-04-18 11:17:00+05:30,3119.92695,CROSS_DOWN,-18.911999999998553,-12.291999999998552,2.63,3.99,6.62
SHORT,2023-04-18 11:30:00+05:30,3119.5773,2,2023-04-18 11:32:00+05:30,3125.6224999999995,CROSS_UP,-18.710399999999137,-12.090399999999136,2.63,3.99,6.62
LONG,2023-04-18 11:38:00+05:30,3126.0229,2,2023-04-18 11:40:00+05:30,3115.881,CROSS_DOWN,-26.903800000000157,-20.283800000000156,2.63,3.99,6.62
LONG,2023-04-18 11:56:00+05:30,3123.0699499999996,2,2023-04-18 11:58:00+05:30,3116.83005,CROSS_DOWN,-19.08979999999916,-12.479799999999159,2.62,3.99,6.61
SHORT,2023-04-18 12:16:00+05:30,3118.7781,2,2023-04-18 12:18:00+05:30,3130.1269999999995,CROSS_UP,-29.317799999999007,-22.697799999999006,2.63,3.99,6.62
LONG,2023-04-18 12:19:00+05:30,3128.6254999999996,2,2023-04-18 12:21:00+05:30,3122.874,CROSS_DOWN,-18.1329999999997,-11.502999999999702,2.63,4.0,6.63
SHORT,2023-04-18 12:25:00+05:30,3120.876,2,2023-04-18 12:27:00+05:30,3129.5263999999997,CROSS_UP,-23.93079999999907,-17.30079999999907,2.63,4.0,6.63
SHORT,2023-04-18 12:45:00+05:30,3125.2716,2,2023-04-18 12:47:00+05:30,3132.5294,CROSS_UP,-21.14559999999972,-14.515599999999722,2.63,4.0,6.63
LONG,2023-04-18 13:01:00+05:30,3134.78165,2,2023-04-18 13:03:00+05:30,3125.0717999999997,CROSS_DOWN,-26.049700000000374,-19.419700000000375,2.63,4.0,6.63
SHORT,2023-04-18 13:04:00+05:30,3126.42045,2,2023-04-18 13:06:00+05:30,3131.9788499999995,CROSS_UP,-17.746799999998874,-11.116799999998875,2.63,4.0,6.63
LONG,2023-04-18 13:21:00+05:30,3132.1790499999997,2,2023-04-18 13:23:00+05:30,3124.3725,CROSS_DOWN,-22.243099999999576,-15.613099999999577,2.63,4.0,6.63
SHORT,2023-04-18 13:27:00+05:30,3123.3235499999996,2,2023-04-18 13:29:00+05:30,3128.8757499999997,CROSS_UP,-17.734400000000168,-11.104400000000169,2.63,4.0,6.63
LONG,2023-04-18 13:39:00+05:30,3129.17605,2,2023-04-18 13:41:00+05:30,3122.874,CROSS_DOWN,-19.23410000000047,-12.604100000000471,2.63,4.0,6.63
SHORT,2023-04-18 13:43:00+05:30,3120.4264500000004,2,2023-04-18 13:45:00+05:30,3127.3241999999996,CROSS_UP,-20.425499999998355,-13.795499999998356,2.63,4.0,6.63
LONG,2023-04-18 13:48:00+05:30,3129.1259999999997,2,2023-04-18 13:50:00+05:30,3122.7741,CROSS_DOWN,-19.333799999999318,-12.703799999999319,2.63,4.0,6.63
SHORT,2023-04-18 13:53:00+05:30,3121.92495,2,2023-04-18 13:55:00+05:30,3128.7756499999996,CROSS_UP,-20.33139999999901,-13.701399999999012,2.63,4.0,6.63
SHORT,2023-04-18 14:04:00+05:30,3122.0748,2,2023-04-18 14:06:00+05:30,3129.2761499999997,CROSS_UP,-21.03269999999964,-14.40269999999964,2.63,4.0,6.63
LONG,2023-04-18 14:07:00+05:30,3129.0759499999995,2,2023-04-18 14:09:00+05:30,3122.6742000000004,CROSS_DOWN,-19.433499999998165,-12.803499999998166,2.63,4.0,6.63
SHORT,2023-04-18 14:25:00+05:30,3124.1727,2,2023-04-18 14:27:00+05:30,3130.17705,CROSS_UP,-18.638699999999407,-12.008699999999408,2.63,4.0,6.63
LONG,2023-04-18 14:36:00+05:30,3130.2270999999996,2,2023-04-18 14:38:00+05:30,3121.5753,CROSS_DOWN,-23.933599999999277,-17.30359999999928,2.63,4.0,6.63
LONG,2023-04-18 14:47:00+05:30,3132.4793499999996,2,2023-04-18 14:49:00+05:30,3128.6682,CROSS_DOWN,-14.262299999999087,-7.622299999999086,2.63,4.01,6.64
SHORT,2023-04-18 15:06:00+05:30,3126.7701,2,2023-04-18 15:08:00+05:30,3133.1299999999997,CROSS_UP,-19.34979999999894,-12.71979999999894,2.63,4.0,6.63
LONG,2023-04-18 15:19:00+05:30,3135.0319,2,2023-04-18 15:21:00+05:30,3129.6672000000003,CROSS_DOWN,-17.36939999999926,-10.72939999999926,2.63,4.01,6.64
SHORT,2023-04-18 15:27:00+05:30,3126.3705,2,2023-04-18 15:29:00+05:30,3133.7305999999994,CROSS_UP,-21.35019999999884,-14.72019999999884,2.63,4.0,6.63
LONG,2023-04-19 09:31:00+05:30,3119.26615,2,2023-04-19 09:33:00+05:30,3110.7861000000003,CROSS_DOWN,-23.56009999999933,-16.96009999999933,2.62,3.98,6.6
SHORT,2023-04-19 09:42:00+05:30,3102.64425,2,2023-04-19 09:44:00+05:30,3109.2561499999997,CROSS_UP,-19.803799999999754,-13.223799999999756,2.61,3.97,6.58
LONG,2023-04-19 09:50:00+05:30,3109.8066999999996,2,2023-04-19 09:52:00+05:30,3103.893,CROSS_DOWN,-18.407399999999214,-11.827399999999216,2.61,3.97,6.58
SHORT,2023-04-19 10:18:00+05:30,3105.2916,2,2023-04-19 10:20:00+05:30,3111.0078999999996,CROSS_UP,-18.022599999999183,-11.432599999999184,2.61,3.98,6.59
LONG,2023-04-19 10:33:00+05:30,3111.6585499999997,2,2023-04-19 10:35:00+05:30,3105.64125,CROSS_DOWN,-18.634599999999047,-12.034599999999045,2.62,3.98,6.6
SHORT,2023-04-19 10:42:00+05:30,3105.24165,2,2023-04-19 10:45:00+05:30,3110.5074,CROSS_UP,-17.12150000000005,-10.531500000000051,2.61,3.98,6.59
LONG,2023-04-19 10:54:00+05:30,3111.9588499999995,2,2023-04-19 10:56:00+05:30,3105.9909,CROSS_DOWN,-18.535899999999494,-11.935899999999492,2.62,3.98,6.6
SHORT,2023-04-19 11:04:00+05:30,3104.9419500000004,2,2023-04-19 11:06:00+05:30,3111.7085999999995,CROSS_UP,-20.133299999998236,-13.533299999998235,2.62,3.98,6.6
SHORT,2023-04-19 11:08:00+05:30,3103.893,2,2023-04-19 11:10:00+05:30,3110.5074,CROSS_UP,-19.808799999999863,-13.228799999999865,2.61,3.97,6.58
LONG,2023-04-19 11:23:00+05:30,3109.5063999999998,2,2023-04-19 11:25:00+05:30,3103.3935,CROSS_DOWN,-18.805799999999252,-12.225799999999253,2.61,3.97,6.58
SHORT,2023-04-19 11:31:00+05:30,3102.894,2,2023-04-19 11:33:00+05:30,3108.3552499999996,CROSS_UP,-17.50249999999967,-10.922499999999673,2.61,3.97,6.58
LONG,2023-04-19 11:41:00+05:30,3110.1069999999995,2,2023-04-19 11:43:00+05:30,3104.9919,CROSS_DOWN,-16.82019999999906,-10.230199999999058,2.61,3.98,6.59
SHORT,2023-04-19 12:26:00+05:30,3110.4864,2,2023-04-19 12:28:00+05:30,3117.4143,CROSS_UP,-20.455800000000274,-13.855800000000272,2.62,3.98,6.6
LONG,2023-04-19 12:57:00+05:30,3114.3612499999995,2,2023-04-19 13:00:00+05:30,3110.5863,CROSS_DOWN,-14.14989999999907,-7.54989999999907,2.62,3.98,6.6
SHORT,2023-04-19 13:02:00+05:30,3104.14275,2,2023-04-19 13:04:00+05:30,3110.8577499999997,CROSS_UP,-20.00999999999938,-13.429999999999382,2.61,3.97,6.58
LONG,2023-04-19 13:13:00+05:30,3110.4073,2,2023-04-19 13:15:00+05:30,3103.24365,CROSS_DOWN,-20.90729999999992,-14.327299999999923,2.61,3.97,6.58
LONG,2023-04-19 13:34:00+05:30,3101.7486499999995,2,2023-04-19 13:36:00+05:30,3095.901,CROSS_DOWN,-18.265299999999407,-11.695299999999406,2.61,3.96,6.57
SHORT,2023-04-19 13:46:00+05:30,3090.4065,2,2023-04-19 13:48:00+05:30,3101.7986999999994,CROSS_UP,-29.35439999999864,-22.78439999999864,2.61,3.96,6.57
LONG,2023-04-19 13:49:00+05:30,3102.6995999999995,2,2023-04-19 13:51:00+05:30,3085.911,CROSS_DOWN,-40.13719999999881,-33.57719999999881,2.61,3.95,6.5600000000000005
LONG,2023-04-19 13:54:00+05:30,3093.3903,2,2023-04-19 13:56:00+05:30,3083.66325,CROSS_DOWN,-26.004099999999926,-19.454099999999926,2.6,3.95,6.550000000000001
LONG,2023-04-19 14:02:00+05:30,3101.4984,2,2023-04-19 14:04:00+05:30,3087.2097000000003,CROSS_DOWN,-35.13739999999922,-28.577399999999216,2.61,3.95,6.5600000000000005
SHORT,2023-04-19 14:08:00+05:30,3083.913,2,2023-04-19 14:10:00+05:30,3089.0359499999995,CROSS_UP,-16.795899999998984,-10.245899999998983,2.6,3.95,6.550000000000001
LONG,2023-04-19 14:21:00+05:30,3085.5324499999997,2,2023-04-19 14:23:00+05:30,3080.06685,CROSS_DOWN,-17.46119999999908,-10.93119999999908,2.59,3.94,6.529999999999999
SHORT,2023-04-19 14:51:00+05:30,3087.25965,2,2023-04-19 14:53:00+05:30,3092.0889999999995,CROSS_UP,-16.208699999999045,-9.658699999999044,2.6,3.95,6.550000000000001
LONG,2023-04-19 15:05:00+05:30,3094.8417499999996,2,2023-04-19 15:07:00+05:30,3089.25765,CROSS_DOWN,-17.728199999999163,-11.16819999999916,2.6,3.96,6.5600000000000005
SHORT,2023-04-19 15:11:00+05:30,3088.6083,2,2023-04-19 15:13:00+05:30,3093.4903999999997,CROSS_UP,-16.31419999999962,-9.764199999999619,2.6,3.95,6.550000000000001
LONG,2023-04-19 15:29:00+05:30,3092.0889999999995,2,2023-04-20 09:16:00+05:30,3088.95795,CROSS_DOWN,-12.82209999999901,-6.262099999999009,2.6,3.96,6.5600000000000005
SHORT,2023-04-20 09:32:00+05:30,3104.892,2,2023-04-20 09:34:00+05:30,3111.6585499999997,CROSS_UP,-20.13309999999965,-13.53309999999965,2.62,3.98,6.6
LONG,2023-04-20 10:05:00+05:30,3100.7976999999996,2,2023-04-20 10:07:00+05:30,3083.16375,CROSS_DOWN,-41.82789999999892,-35.26789999999892,2.61,3.95,6.5600000000000005
SHORT,2023-04-20 10:08:00+05:30,3087.7092000000002,2,2023-04-20 10:10:00+05:30,3090.8878,CROSS_UP,-12.907199999999467,-6.357199999999466,2.6,3.95,6.550000000000001
LONG,2023-04-20 10:15:00+05:30,3095.0919999999996,2,2023-04-20 10:17:00+05:30,3089.55735,CROSS_DOWN,-17.629299999999205,-11.069299999999203,2.6,3.96,6.5600000000000005
SHORT,2023-04-20 10:24:00+05:30,3081.2157,2,2023-04-20 10:26:00+05:30,3085.7826999999993,CROSS_UP,-15.673999999998195,-9.133999999998196,2.59,3.95,6.54
LONG,2023-04-20 10:35:00+05:30,3087.4844,2,2023-04-20 10:37:00+05:30,3083.7132,CROSS_DOWN,-14.08239999999936,-7.542399999999361,2.59,3.95,6.54
SHORT,2023-04-20 10:56:00+05:30,3080.2167000000004,2,2023-04-20 10:58:00+05:30,3092.4894,CROSS_UP,-31.085399999999062,-24.545399999999063,2.6,3.94,6.54
LONG,2023-04-20 10:59:00+05:30,3088.3853,2,2023-04-20 11:01:00+05:30,3084.66225,CROSS_DOWN,-13.996100000000116,-7.446100000000115,2.6,3.95,6.550000000000001
LONG,2023-04-20 11:03:00+05:30,3092.0889999999995,2,2023-04-20 11:05:00+05:30,3086.2606499999997,CROSS_DOWN,-18.206699999999547,-11.656699999999546,2.6,3.95,6.550000000000001
SHORT,2023-04-20 11:24:00+05:30,3091.9549500000003,2,2023-04-20 11:26:00+05:30,3096.1930999999995,CROSS_UP,-15.036299999998446,-8.476299999998446,2.6,3.96,6.5600000000000005
LONG,2023-04-20 11:49:00+05:30,3097.0939999999996,2,2023-04-20 11:51:00+05:30,3093.4035,CROSS_DOWN,-13.940999999999404,-7.380999999999403,2.6,3.96,6.5600000000000005
SHORT,2023-04-20 12:08:00+05:30,3093.0038999999997,2,2023-04-20 12:10:00+05:30,3098.3952999999997,CROSS_UP,-17.342799999999954,-10.782799999999952,2.6,3.96,6.5600000000000005
LONG,2023-04-20 12:25:00+05:30,3101.9488499999998,2,2023-04-20 12:27:00+05:30,3095.901,CROSS_DOWN,-18.665699999999852,-12.095699999999852,2.61,3.96,6.57
LONG,2023-04-20 12:29:00+05:30,3104.0509499999994,2,2023-04-20 12:31:00+05:30,3096.3006,CROSS_DOWN,-22.070699999998688,-15.500699999998687,2.61,3.96,6.57
SHORT,2023-04-20 12:33:00+05:30,3095.6013,2,2023-04-20 12:35:00+05:30,3099.3963,CROSS_UP,-14.150000000000146,-7.5900000000001455,2.6,3.96,6.5600000000000005
LONG,2023-04-20 13:01:00+05:30,3096.9939,2,2023-04-20 13:03:00+05:30,3091.25565,CROSS_DOWN,-18.036499999999762,-11.47649999999976,2.6,3.96,6.5600000000000005
SHORT,2023-04-20 13:09:00+05:30,3084.912,2,2023-04-20 13:11:00+05:30,3093.14005,CROSS_UP,-23.006100000000334,-16.456100000000333,2.6,3.95,6.550000000000001
LONG,2023-04-20 13:17:00+05:30,3094.0909999999994,1,2023-04-20 13:19:00+05:30,3088.7082,CROSS_DOWN,-8.662799999999407,-5.382799999999406,1.3,1.98,3.2800000000000002
SHORT,2023-04-20 13:33:00+05:30,3084.0128999999997,1,2023-04-20 13:35:00+05:30,3093.7906999999996,CROSS_UP,-13.047799999999842,-9.777799999999843,1.3,1.97,3.27
LONG,2023-04-20 13:48:00+05:30,3093.0899999999997,1,2023-04-20 13:50:00+05:30,3087.65925,CROSS_DOWN,-8.710749999999535,-5.430749999999534,1.3,1.98,3.2800000000000002
SHORT,2023-04-20 14:14:00+05:30,3088.908,1,2023-04-20 14:16:00+05:30,3096.5434499999997,CROSS_UP,-10.915449999999765,-7.635449999999764,1.3,1.98,3.2800000000000002
LONG,2023-04-20 14:17:00+05:30,3100.0969999999998,1,2023-04-20 14:19:00+05:30,3093.4035,CROSS_DOWN,-9.97349999999986,-6.693499999999858,1.3,1.98,3.2800000000000002
SHORT,2023-04-20 14:30:00+05:30,3094.902,1,2023-04-20 14:32:00+05:30,3101.0479499999997,CROSS_UP,-9.42594999999963,-6.14594999999963,1.3,1.98,3.2800000000000002
SHORT,2023-04-20 14:34:00+05:30,3095.8011,1,2023-04-20 14:36:00+05:30,3101.4483499999997,CROSS_UP,-8.927249999999532,-5.647249999999531,1.3,1.98,3.2800000000000002
SHORT,2023-04-20 14:38:00+05:30,3094.75215,1,2023-04-20 14:40:00+05:30,3101.3482499999996,CROSS_UP,-9.876099999999752,-6.596099999999751,1.3,1.98,3.2800000000000002
LONG,2023-04-20 14:59:00+05:30,3100.0469499999995,1,2023-04-20 15:01:00+05:30,3096.7002,CROSS_DOWN,-6.626749999999247,-3.346749999999247,1.3,1.98,3.2800000000000002
SHORT,2023-04-20 15:26:00+05:30,3106.0908,1,2023-04-20 15:28:00+05:30,3110.9078,CROSS_UP,-8.117000000000008,-4.817000000000007,1.31,1.99,3.3
LONG,2023-04-21 09:26:00+05:30,3115.8126999999995,1,2023-04-21 09:28:00+05:30,3114.882,CROSS_DOWN,-4.230699999999433,-0.9306999999994332,1.31,1.99,3.3
SHORT,2023-04-21 09:35:00+05:30,3110.13675,1,2023-04-21 09:37:00+05:30,3111.6585499999997,CROSS_UP,-4.82179999999953,-1.52179999999953,1.31,1.99,3.3
LONG,2023-04-21 09:49:00+05:30,3115.5624499999994,1,2023-04-21 09:51:00+05:30,3108.888,CROSS_DOWN,-9.974449999999525,-6.674449999999524,1.31,1.99,3.3
LONG,2023-04-21 10:04:00+05:30,3116.113,1,2023-04-21 10:06:00+05:30,3110.7861000000003,CROSS_DOWN,-8.62689999999957,-5.3268999999995685,1.31,1.99,3.3
SHORT,2023-04-21 10:17:00+05:30,3111.23565,1,2023-04-21 10:19:00+05:30,3116.1630499999997,CROSS_UP,-8.22739999999958,-4.9273999999995794,1.31,1.99,3.3
LONG,2023-04-21 10:25:00+05:30,3118.6155,1,2023-04-21 10:27:00+05:30,3111.8350499999997,CROSS_DOWN,-10.080450000000202,-6.780450000000201,1.31,1.99,3.3
SHORT,2023-04-21 10:41:00+05:30,3115.881,1,2023-04-21 10:43:00+05:30,3122.6195,CROSS_UP,-10.038499999999932,-6.738499999999931,1.31,1.99,3.3
SHORT,2023-04-21 10:52:00+05:30,3116.92995,1,2023-04-21 10:54:00+05:30,3124.1209999999996,CROSS_UP,-10.50104999999945,-7.19104999999945,1.31,2.0,3.31
LONG,2023-04-21 11:05:00+05:30,3125.27215,1,2023-04-21 11:07:00+05:30,3123.12375,CROSS_DOWN,-5.458399999999584,-2.148399999999583,1.31,2.0,3.31
SHORT,2023-04-21 11:20:00+05:30,3121.875,1,2023-04-21 11:22:00+05:30,3126.5233999999996,CROSS_UP,-7.958399999999584,-4.648399999999583,1.31,2.0,3.31
LONG,2023-04-21 11:34:00+05:30,3128.6254999999996,1,2023-04-21 11:36:00+05:30,3120.7761,CROSS_DOWN,-11.159399999999605,-7.849399999999605,1.31,2.0,3.31
SHORT,2023-04-21 11:41:00+05:30,3120.22665,1,2023-04-21 11:43:00+05:30,3126.0729499999993,CROSS_UP,-9.156299999999247,-5.846299999999246,1.31,2.0,3.31
LONG,2023-04-21 11:54:00+05:30,3127.5244,1,2023-04-21 11:56:00+05:30,3122.6742000000004,CROSS_DOWN,-8.160199999999405,-4.850199999999404,1.31,2.0,3.31
SHORT,2023-04-21 12:08:00+05:30,3121.92495,1,2023-04-21 12:10:00+05:30,3128.17505,CROSS_UP,-9.560099999999748,-6.2500999999997475,1.31,2.0,3.31
LONG,2023-04-21 12:33:00+05:30,3127.9248,1,2023-04-21 12:35:00+05:30,3122.0748,CROSS_DOWN,-9.15999999999991,-5.849999999999909,1.31,2.0,3.31
SHORT,2023-04-21 12:49:00+05:30,3121.3755,1,2023-04-21 12:51:00+05:30,3128.4753499999997,CROSS_UP,-10.409849999999606,-7.099849999999606,1.31,2.0,3.31
LONG,2023-04-21 12:53:00+05:30,3127.5744499999996,1,2023-04-21 12:55:00+05:30,3121.6752,CROSS_DOWN,-9.209249999999484,-5.899249999999483,1.31,2.0,3.31
LONG,2023-04-21 13:20:00+05:30,3127.8747499999995,1,2023-04-21 13:22:00+05:30,3122.8240499999997,CROSS_DOWN,-8.36069999999978,-5.050699999999779,1.31,2.0,3.31
SHORT,2023-04-21 13:58:00+05:30,3141.20565,1,2023-04-21 14:00:00+05:30,3149.7966499999998,CROSS_UP,-11.920999999999895,-8.590999999999894,1.32,2.01,3.33
LONG,2023-04-21 14:23:00+05:30,3152.7495999999996,1,2023-04-21 14:25:00+05:30,3145.50135,CROSS_DOWN,-10.578249999999644,-7.2482499999996435,1.32,2.01,3.33
SHORT,2023-04-21 14:37:00+05:30,3148.19865,1,2023-04-21 14:39:00+05:30,3155.20205,CROSS_UP,-10.353400000000056,-7.003400000000056,1.33,2.02,3.35
LONG,2023-04-21 14:43:00+05:30,3154.4512999999997,1,2023-04-21 14:45:00+05:30,3147.09975,CROSS_DOWN,-10.69154999999986,-7.351549999999861,1.33,2.01,3.34
LONG,2023-04-21 14:55:00+05:30,3160.1569999999997,1,2023-04-21 14:57:00+05:30,3155.841,CROSS_DOWN,-7.665999999999803,-4.3159999999998035,1.33,2.02,3.35
SHORT,2023-04-21 15:10:00+05:30,3155.3415,1,2023-04-21 15:12:00+05:30,3164.1109499999993,CROSS_UP,-12.119449999999324,-8.769449999999324,1.33,2.02,3.35
LONG,2023-04-24 09:28:00+05:30,3149.5463999999997,1,2023-04-24 09:30:00+05:30,3140.00685,CROSS_DOWN,-12.869549999999508,-9.539549999999508,1.32,2.01,3.33
SHORT,2023-04-24 09:34:00+05:30,3134.4124500000003,1,2023-04-24 09:36:00+05:30,3132.6294999999996,CROSS_UP,-1.54704999999929,1.7829500000007101,1.32,2.01,3.33
LONG,2023-04-24 09:45:00+05:30,3135.5824499999994,1,2023-04-24 09:47:00+05:30,3129.867,CROSS_DOWN,-9.035449999999237,-5.715449999999237,1.32,2.0,3.3200000000000003
SHORT,2023-04-24 10:37:00+05:30,3141.90495,1,2023-04-24 10:39:00+05:30,3148.3952499999996,CROSS_UP,-9.82029999999948,-6.490299999999479,1.32,2.01,3.33
LONG,2023-04-24 10:59:00+05:30,3152.6494999999995,1,2023-04-24 11:01:00+05:30,3148.0488,CROSS_DOWN,-7.940699999999506,-4.600699999999506,1.32,2.02,3.34
SHORT,2023-04-24 11:09:00+05:30,3141.7551000000003,1,2023-04-24 11:11:00+05:30,3148.8957499999997,CROSS_UP,-10.470649999999369,-7.1406499999993684,1.32,2.01,3.33
LONG,2023-04-24 11:27:00+05:30,3152.7495999999996,1,2023-04-24 11:29:00+05:30,3144.3525,CROSS_DOWN,-11.727099999999682,-8.397099999999682,1.32,2.01,3.33
SHORT,2023-04-24 11:47:00+05:30,3144.9519,1,2023-04-24 11:49:00+05:30,3151.2981499999996,CROSS_UP,-9.6762499999996,-6.3462499999996,1.32,2.01,3.33
LONG,2023-04-24 11:55:00+05:30,3152.8997499999996,1,2023-04-24 11:57:00+05:30,3149.4474,CROSS_DOWN,-6.792349999999569,-3.4523499999995693,1.32,2.02,3.34
SHORT,2023-04-24 12:17:00+05:30,3151.845,1,2023-04-24 12:19:00+05:30,3158.1549999999997,CROSS_UP,-9.659999999999945,-6.309999999999945,1.33,2.02,3.35
LONG,2023-04-24 12:34:00+05:30,3161.8586999999993,1,2023-04-24 12:36:00+05:30,3158.0388,CROSS_DOWN,-7.169899999999506,-3.8198999999995067,1.33,2.02,3.35
SHORT,2023-04-24 13:01:00+05:30,3165.2316,1,2023-04-24 13:03:00+05:30,3173.1699999999996,CROSS_UP,-11.298399999999546,-7.938399999999547,1.33,2.03,3.36
LONG,2023-04-24 13:11:00+05:30,3176.7235499999997,1,2023-04-24 13:13:00+05:30,3170.826,CROSS_DOWN,-9.257549999999682,-5.897549999999683,1.33,2.03,3.36
SHORT,2023-04-24 13:20:00+05:30,3171.1257,1,2023-04-24 13:22:00+05:30,3179.1759999999995,CROSS_UP,-11.420299999999425,-8.050299999999424,1.34,2.03,3.37
LONG,2023-04-24 14:02:00+05:30,3173.1199499999993,1,2023-04-24 14:04:00+05:30,3169.47735,CROSS_DOWN,-7.0025999999992194,-3.64259999999922,1.33,2.03,3.36
SHORT,2023-04-24 14:19:00+05:30,3167.1297,1,2023-04-24 14:21:00+05:30,3173.4202499999997,CROSS_UP,-9.650549999999711,-6.290549999999712,1.33,2.03,3.36
LONG,2023-04-24 14:27:00+05:30,3174.9718,1,2023-04-24 14:29:00+05:30,3169.5272999999997,CROSS_DOWN,-8.804500000000061,-5.444500000000062,1.33,2.03,3.36
SHORT,2023-04-24 14:43:00+05:30,3172.77405,1,2023-04-24 14:45:00+05:30,3179.1259499999996,CROSS_UP,-9.72189999999966,-6.3518999999996595,1.34,2.03,3.37
LONG,2023-04-24 14:58:00+05:30,3182.9797999999996,1,2023-04-24 15:00:00+05:30,3174.77205,CROSS_DOWN,-11.577749999999579,-8.207749999999578,1.34,2.03,3.37
SHORT,2023-04-24 15:03:00+05:30,3172.824,1,2023-04-24 15:05:00+05:30,3177.9748,CROSS_UP,-8.520799999999891,-5.15079999999989,1.34,2.03,3.37
LONG,2023-04-25 09:31:00+05:30,3159.5063499999997,1,2023-04-25 09:33:00+05:30,3152.49435,CROSS_DOWN,-10.361999999999716,-7.011999999999716,1.33,2.02,3.35
SHORT,2023-04-25 10:07:00+05:30,3157.2396,1,2023-04-25 10:09:00+05:30,3164.1109499999993,CROSS_UP,-10.221349999999438,-6.871349999999438,1.33,2.02,3.35
LONG,2023-04-25 10:18:00+05:30,3165.6124499999996,1,2023-04-25 10:20:00+05:30,3160.58625,CROSS_DOWN,-8.37619999999979,-5.02619999999979,1.33,2.02,3.35
SHORT,2023-04-25 11:00:00+05:30,3176.2705499999997,1,2023-04-25 11:02:00+05:30,3185.182,CROSS_UP,-12.28145000000006,-8.911450000000059,1.34,2.03,3.37
LONG,2023-04-25 11:14:00+05:30,3189.7865999999995,1,2023-04-25 11:16:00+05:30,3179.1177000000002,CROSS_DOWN,-14.048899999999211,-10.668899999999212,1.34,2.04,3.38
LONG,2023-04-25 11:26:00+05:30,3188.6854999999996,1,2023-04-25 11:28:00+05:30,3181.2156,CROSS_DOWN,-10.849899999999597,-7.469899999999598,1.34,2.04,3.38
LONG,2023-04-25 12:02:00+05:30,3186.1829999999995,1,2023-04-25 12:04:00+05:30,3182.0148,CROSS_DOWN,-7.548199999999615,-4.168199999999615,1.34,2.04,3.38
