direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
LONG,2023-02-27 14:37:00+05:30,3335.7824499999992,59,2023-02-27 14:39:00+05:30,3330.6160499999996,CROSS_DOWN,-421.29759999997714,-304.8175999999771,36.63,79.85,116.47999999999999
SHORT,2023-02-27 15:05:00+05:30,3324.9717,59,2023-02-27 15:07:00+05:30,3334.38105,CROSS_UP,-671.5316499999943,-555.1516499999943,36.63,79.75,116.38
LONG,2023-02-27 15:14:00+05:30,3337.08375,59,2023-02-27 15:16:00+05:30,3328.2684,CROSS_DOWN,-636.5556499999914,-520.1056499999913,36.64,79.81,116.45
SHORT,2023-02-27 15:18:00+05:30,3326.67,59,2023-02-27 15:20:00+05:30,3332.8295,CROSS_UP,-479.8104999999854,-363.4104999999854,36.62,79.78,116.4
LONG,2023-02-27 15:23:00+05:30,3336.0827499999996,58,2023-02-27 15:25:00+05:30,3330.41625,CROSS_DOWN,-443.9569999999629,-328.65699999996286,36.41,78.89,115.3
SHORT,2023-02-28 09:58:00+05:30,3365.08155,58,2023-02-28 10:00:00+05:30,3368.9155499999997,CROSS_UP,-338.3719999999903,-222.3719999999903,36.54,79.46,116.0
LONG,2023-02-28 11:13:00+05:30,3344.5912499999995,58,2023-02-28 11:15:00+05:30,3339.30735,CROSS_DOWN,-421.956199999968,-306.466199999968,36.45,79.04,115.49000000000001
SHORT,2023-02-28 11:32:00+05:30,3337.00965,58,2023-02-28 11:34:00+05:30,3342.3890499999998,CROSS_UP,-427.4451999999887,-312.0051999999887,36.44,79.0,115.44
LONG,2023-02-28 11:47:00+05:30,3346.09275,58,2023-02-28 11:49:00+05:30,3337.00965,CROSS_DOWN,-642.2697999999903,-526.8197999999902,36.45,79.0,115.45
SHORT,2023-02-28 12:24:00+05:30,3344.40225,57,2023-02-28 12:26:00+05:30,3349.0957499999995,CROSS_UP,-381.92949999996597,-267.529499999966,36.24,78.16,114.4
LONG,2023-02-28 12:50:00+05:30,3347.5942499999996,57,2023-02-28 12:52:00+05:30,3338.0586000000003,CROSS_DOWN,-657.8320499999629,-543.532049999963,36.24,78.06,114.30000000000001
SHORT,2023-02-28 12:53:00+05:30,3339.1075499999997,57,2023-02-28 12:55:00+05:30,3347.2439,CROSS_UP,-578.0919500000125,-463.77195000001257,36.24,78.08,114.32
SHORT,2023-02-28 13:18:00+05:30,3338.8577999999998,57,2023-02-28 13:20:00+05:30,3343.7403999999997,CROSS_UP,-392.5981999999949,-278.30819999999494,36.22,78.07,114.28999999999999
LONG,2023-02-28 14:27:00+05:30,3323.0697499999997,57,2023-02-28 14:29:00+05:30,3316.1805,CROSS_DOWN,-506.52724999998406,-392.68724999998403,36.14,77.7,113.84
SHORT,2023-02-28 14:41:00+05:30,3312.684,57,2023-02-28 14:43:00+05:30,3316.8134999999997,CROSS_UP,-349.1514999999745,-235.3814999999745,36.12,77.65,113.77000000000001
LONG,2023-02-28 15:02:00+05:30,3308.9055999999996,57,2023-02-28 15:04:00+05:30,3298.14855,CROSS_DOWN,-726.6518499999834,-613.1518499999834,36.09,77.41,113.5
LONG,2023-02-28 15:14:00+05:30,3325.5221999999994,57,2023-02-28 15:16:00+05:30,3315.3813,CROSS_DOWN,-691.8712999999669,-578.0312999999669,36.15,77.69,113.84
SHORT,2023-03-01 09:53:00+05:30,3346.8498,56,2023-03-01 09:55:00+05:30,3349.8464999999997,CROSS_UP,-281.0851999999827,-167.81519999998272,36.02,77.25,113.27000000000001
LONG,2023-03-01 10:20:00+05:30,3354.7013499999994,56,2023-03-01 10:22:00+05:30,3348.0486,CROSS_DOWN,-485.8539999999601,-372.55399999996007,36.04,77.26,113.30000000000001
SHORT,2023-03-01 10:53:00+05:30,3351.4951499999997,56,2023-03-01 10:55:00+05:30,3361.9585999999995,CROSS_UP,-699.3431999999854,-585.9531999999854,36.07,77.32,113.38999999999999
LONG,2023-03-01 10:59:00+05:30,3363.0096499999995,55,2023-03-01 11:01:00+05:30,3356.7399,CROSS_DOWN,-457.12624999997115,-344.8362499999712,35.85,76.44,112.28999999999999
SHORT,2023-03-01 11:48:00+05:30,3365.08155,55,2023-03-01 11:50:00+05:30,3369.3159499999992,CROSS_UP,-345.33199999996526,-232.89199999996526,35.87,76.57,112.44
LONG,2023-03-01 12:03:00+05:30,3374.0706999999993,55,2023-03-01 12:05:00+05:30,3367.629,CROSS_DOWN,-466.793499999967,-354.293499999967,35.89,76.61,112.5
SHORT,2023-03-01 12:13:00+05:30,3365.18145,55,2023-03-01 12:15:00+05:30,3369.1657999999998,CROSS_UP,-331.5892499999847,-219.1392499999847,35.87,76.58,112.44999999999999
LONG,2023-03-01 12:30:00+05:30,3370.4670999999994,55,2023-03-01 12:32:00+05:30,3365.2314,CROSS_DOWN,-400.42349999995986,-287.9634999999598,35.88,76.58,112.46000000000001
SHORT,2023-03-01 13:59:00+05:30,3373.623,55,2023-03-01 14:01:00+05:30,3381.3279499999994,CROSS_UP,-536.4022499999654,-423.7722499999654,35.92,76.71,112.63
LONG,2023-03-01 14:15:00+05:30,3384.0306499999997,54,2023-03-01 14:17:00+05:30,3376.2203999999997,CROSS_DOWN,-533.2334999999998,-421.7534999999998,35.7,75.78,111.48
SHORT,2023-03-01 14:51:00+05:30,3379.5670499999997,54,2023-03-01 14:53:00+05:30,3385.5821999999994,CROSS_UP,-436.36809999998496,-324.81809999998495,35.71,75.84,111.55000000000001
SHORT,2023-03-01 14:54:00+05:30,3379.0675499999998,54,2023-03-01 14:56:00+05:30,3385.8824999999997,CROSS_UP,-479.54729999999745,-368.0072999999975,35.71,75.83,111.53999999999999
LONG,2023-03-01 15:04:00+05:30,3388.3849999999998,54,2023-03-01 15:06:00+05:30,3382.56405,CROSS_DOWN,-425.93129999998985,-314.3312999999898,35.72,75.88,111.6
SHORT,2023-03-02 09:16:00+05:30,3346.65,54,2023-03-02 09:18:00+05:30,3362.2088499999995,CROSS_UP,-951.1278999999697,-840.1778999999697,35.62,75.33,110.94999999999999
LONG,2023-03-02 10:31:00+05:30,3329.7263999999996,54,2023-03-02 10:33:00+05:30,3327.3693,CROSS_DOWN,-237.8233999999848,-127.2833999999848,35.51,75.03,110.53999999999999
SHORT,2023-03-02 10:59:00+05:30,3326.0706,54,2023-03-02 11:01:00+05:30,3335.98265,CROSS_UP,-645.790699999995,-535.250699999995,35.53,75.01,110.54
SHORT,2023-03-02 11:27:00+05:30,3327.7689,54,2023-03-02 11:29:00+05:30,3334.3309999999997,CROSS_UP,-464.9033999999809,-354.35339999998087,35.52,75.03,110.55000000000001
LONG,2023-03-02 11:35:00+05:30,3336.6333,54,2023-03-02 11:37:00+05:30,3330.4662000000003,CROSS_DOWN,-443.63339999998186,-333.02339999998185,35.53,75.08,110.61
SHORT,2023-03-02 12:16:00+05:30,3329.1675,54,2023-03-02 12:18:00+05:30,3335.1818499999995,CROSS_UP,-435.36489999997127,-324.77489999997124,35.53,75.06,110.59
LONG,2023-03-02 12:50:00+05:30,3340.2869499999993,53,2023-03-02 12:52:00+05:30,3332.7639,CROSS_DOWN,-508.2016499999645,-398.7216499999645,35.32,74.16,109.47999999999999
SHORT,2023-03-02 13:02:00+05:30,3328.7679,54,2023-03-02 13:04:00+05:30,3334.7313999999997,CROSS_UP,-432.60899999999134,-322.02899999999136,35.53,75.05,110.58
LONG,2023-03-02 13:11:00+05:30,3336.6833499999993,53,2023-03-02 13:13:00+05:30,3330.41625,CROSS_DOWN,-441.58629999995327,-332.15629999995326,35.31,74.12,109.43
SHORT,2023-03-02 13:25:00+05:30,3329.71695,53,2023-03-02 13:27:00+05:30,3334.6313,CROSS_UP,-369.87055000000066,-260.4605500000007,35.3,74.11,109.41
LONG,2023-03-02 14:08:00+05:30,3327.9746499999997,53,2023-03-02 14:10:00+05:30,3323.0736,CROSS_DOWN,-369.0456499999728,-259.7556499999728,35.28,74.01,109.29
SHORT,2023-03-02 14:37:00+05:30,3323.4732000000004,53,2023-03-02 14:39:00+05:30,3331.7283999999995,CROSS_UP,-546.8355999999549,-437.5255999999549,35.29,74.02,109.31
LONG,2023-03-02 15:18:00+05:30,3325.8725499999996,53,2023-03-02 15:20:00+05:30,3316.8797999999997,CROSS_DOWN,-585.8057499999941,-476.615749999994,35.27,73.92,109.19
SHORT,2023-03-02 15:21:00+05:30,3317.679,53,2023-03-02 15:23:00+05:30,3327.2739499999993,CROSS_UP,-617.74234999996,-508.53234999995993,35.28,73.93,109.21000000000001
LONG,2023-03-02 15:24:00+05:30,3326.0226999999995,53,2023-03-02 15:26:00+05:30,3316.8797999999997,CROSS_DOWN,-593.7636999999909,-484.5736999999908,35.27,73.92,109.19
SHORT,2023-03-02 15:27:00+05:30,3320.8758,52,2023-03-02 15:29:00+05:30,3327.3239999999996,CROSS_UP,-443.3963999999904,-335.3063999999904,35.06,73.03,108.09
SHORT,2023-03-03 09:37:00+05:30,3335.661,52,2023-03-03 09:39:00+05:30,3344.3910499999997,CROSS_UP,-562.3325999999826,-453.96259999998256,35.12,73.25,108.37
LONG,2023-03-03 10:02:00+05:30,3346.0426999999995,52,2023-03-03 10:04:00+05:30,3341.90475,CROSS_DOWN,-323.63339999996697,-215.17339999996693,35.12,73.34,108.46000000000001
SHORT,2023-03-03 10:52:00+05:30,3340.80585,52,2023-03-03 10:54:00+05:30,3345.3419999999996,CROSS_UP,-344.3197999999715,-235.8797999999715,35.12,73.32,108.44
LONG,2023-03-03 11:27:00+05:30,3347.4941499999995,52,2023-03-03 11:29:00+05:30,3342.4542,CROSS_DOWN,-370.5573999999692,-262.0773999999692,35.13,73.35,108.47999999999999
SHORT,2023-03-03 11:43:00+05:30,3340.656,52,2023-03-03 11:45:00+05:30,3346.89355,CROSS_UP,-432.80259999999106,-324.35259999999107,35.13,73.32,108.44999999999999
LONG,2023-03-03 11:49:00+05:30,3350.3469999999998,51,2023-03-03 11:51:00+05:30,3343.5531,CROSS_DOWN,-453.818899999983,-346.488899999983,34.92,72.41,107.33
SHORT,2023-03-03 12:15:00+05:30,3342.40425,51,2023-03-03 12:17:00+05:30,3349.7463999999995,CROSS_UP,-481.7496499999741,-374.4496499999741,34.91,72.39,107.3
LONG,2023-03-03 12:20:00+05:30,3349.5461999999993,51,2023-03-03 12:22:00+05:30,3342.654,CROSS_DOWN,-458.80219999996535,-351.50219999996534,34.91,72.39,107.3
SHORT,2023-03-03 12:27:00+05:30,3339.90675,51,2023-03-03 12:29:00+05:30,3347.4440999999997,CROSS_UP,-491.6648499999799,-384.4048499999799,34.91,72.35,107.25999999999999
LONG,2023-03-03 13:02:00+05:30,3344.3409999999994,51,2023-03-03 13:04:00+05:30,3337.8588,CROSS_DOWN,-437.8121999999728,-330.59219999997276,34.9,72.32,107.22
SHORT,2023-03-03 13:47:00+05:30,3342.10455,51,2023-03-03 13:49:00+05:30,3349.1458,CROSS_UP,-466.40374999998795,-359.10374999998794,34.91,72.39,107.3
LONG,2023-03-03 13:51:00+05:30,3353.2499,50,2023-03-03 13:53:00+05:30,3348.1984500000003,CROSS_DOWN,-358.79249999997387,-252.57249999997384,34.7,71.52,106.22
SHORT,2023-03-03 14:10:00+05:30,3345.8507999999997,50,2023-03-03 14:12:00+05:30,3352.5491999999995,CROSS_UP,-441.09999999998826,-334.91999999998825,34.7,71.48,106.18
LONG,2023-03-03 14:21:00+05:30,3355.10175,50,2023-03-03 14:23:00+05:30,3348.3482999999997,CROSS_DOWN,-443.9025000000079,-337.67250000000786,34.71,71.52,106.22999999999999
SHORT,2023-03-03 14:40:00+05:30,3348.2484,50,2023-03-03 14:42:00+05:30,3351.9485999999997,CROSS_UP,-291.2299999999884,-185.0099999999884,34.7,71.52,106.22
LONG,2023-03-03 14:52:00+05:30,3357.2038499999994,50,2023-03-03 14:54:00+05:30,3353.1435,CROSS_DOWN,-309.32749999996446,-203.01749999996446,34.72,71.59,106.31
SHORT,2023-03-03 15:01:00+05:30,3341.30535,50,2023-03-03 15:03:00+05:30,3347.89455,CROSS_UP,-435.5699999999946,-329.4599999999946,34.69,71.42,106.11
LONG,2023-03-06 09:16:00+05:30,3383.0296499999995,49,2023-03-06 09:18:00+05:30,3374.97165,CROSS_DOWN,-500.35199999997735,-394.84199999997736,34.58,70.93,105.51
SHORT,2023-03-06 10:32:00+05:30,3383.7129,49,2023-03-06 10:34:00+05:30,3388.0846999999994,CROSS_UP,-319.8681999999725,-214.2181999999725,34.59,71.06,105.65
LONG,2023-03-06 10:43:00+05:30,3390.8875,49,2023-03-06 10:45:00+05:30,3385.611,CROSS_DOWN,-364.22849999999715,-258.54849999999715,34.6,71.08,105.68
SHORT,2023-03-06 10:54:00+05:30,3380.16645,49,2023-03-06 10:56:00+05:30,3386.8334499999996,CROSS_UP,-432.28299999997364,-326.6829999999736,34.59,71.01,105.60000000000001
LONG,2023-03-06 11:07:00+05:30,3389.3859999999995,49,2023-03-06 11:09:00+05:30,3384.612,CROSS_DOWN,-339.59599999997215,-233.9259999999722,34.6,71.07,105.66999999999999
SHORT,2023-03-06 11:49:00+05:30,3385.8107999999997,49,2023-03-06 11:51:00+05:30,3392.5391499999996,CROSS_UP,-435.3891499999933,-329.68914999999333,34.61,71.09,105.7
LONG,2023-03-06 12:06:00+05:30,3393.2398499999995,48,2023-03-06 12:08:00+05:30,3387.1095,CROSS_DOWN,-398.7767999999737,-294.25679999997374,34.39,70.13,104.52
SHORT,2023-03-06 12:46:00+05:30,3394.5021,48,2023-03-06 12:48:00+05:30,3400.1967999999997,CROSS_UP,-377.9955999999787,-273.34559999997873,34.41,70.24,104.64999999999999
LONG,2023-03-06 13:21:00+05:30,3391.7383499999996,48,2023-03-06 13:23:00+05:30,3384.66195,CROSS_DOWN,-444.1471999999744,-339.6671999999744,34.38,70.1,104.47999999999999
SHORT,2023-03-06 13:35:00+05:30,3381.615,48,2023-03-06 13:37:00+05:30,3389.3359499999992,CROSS_UP,-475.0355999999735,-370.6055999999735,34.37,70.06,104.43
LONG,2023-03-06 13:43:00+05:30,3391.4380499999997,48,2023-03-06 13:45:00+05:30,3384.66195,CROSS_DOWN,-429.7327999999802,-325.2527999999802,34.38,70.1,104.47999999999999
SHORT,2023-03-06 13:52:00+05:30,3381.5650499999997,48,2023-03-06 13:54:00+05:30,3386.0326499999996,CROSS_UP,-318.8647999999975,-214.44479999999749,34.36,70.06,104.42
LONG,2023-03-06 14:21:00+05:30,3384.0306499999997,48,2023-03-06 14:23:00+05:30,3378.3183,CROSS_DOWN,-378.5627999999898,-274.1927999999898,34.36,70.01,104.37
SHORT,2023-03-06 14:30:00+05:30,3374.5720499999998,48,2023-03-06 14:32:00+05:30,3378.7753999999995,CROSS_UP,-306.0607999999891,-201.7607999999891,34.34,69.96,104.3
LONG,2023-03-06 15:00:00+05:30,3378.1247499999995,48,2023-03-06 15:03:00+05:30,3371.07555,CROSS_DOWN,-442.6115999999747,-338.3615999999747,34.34,69.91,104.25
SHORT,2023-03-06 15:04:00+05:30,3370.27635,48,2023-03-06 15:06:00+05:30,3375.4720999999995,CROSS_UP,-353.62599999997155,-249.39599999997154,34.33,69.9,104.23
LONG,2023-03-08 09:15:00+05:30,3343.3399999999997,48,2023-03-08 09:17:00+05:30,3344.0526,CROSS_DOWN,-69.56519999998594,34.204800000014075,34.23,69.54,103.77000000000001
LONG,2023-03-08 09:37:00+05:30,3360.3569999999995,48,2023-03-08 09:39:00+05:30,3356.98965,CROSS_DOWN,-265.6327999999776,-161.63279999997758,34.28,69.72,104.0
SHORT,2023-03-08 09:48:00+05:30,3349.647,48,2023-03-08 09:51:00+05:30,3351.3479999999995,CROSS_UP,-185.51799999997922,-81.64799999997922,34.25,69.62,103.87
LONG,2023-03-08 09:59:00+05:30,3366.363,47,2023-03-08 10:01:00+05:30,3358.58805,CROSS_DOWN,-468.28264999999953,-365.4226499999995,34.08,68.78,102.86
SHORT,2023-03-08 10:39:00+05:30,3376.62,47,2023-03-08 10:41:00+05:30,3381.9285499999996,CROSS_UP,-352.6518499999878,-249.50184999998783,34.13,69.02,103.15
LONG,2023-03-08 12:38:00+05:30,3357.8044499999996,47,2023-03-08 12:40:00+05:30,3350.7459,CROSS_DOWN,-434.48184999998784,-331.7518499999878,34.05,68.68,102.73
SHORT,2023-03-08 14:08:00+05:30,3367.0296000000003,47,2023-03-08 14:10:00+05:30,3374.3209499999994,CROSS_UP,-445.69344999995565,-342.69344999995565,34.1,68.9,103.0
LONG,2023-03-08 14:19:00+05:30,3376.7733999999996,47,2023-03-08 14:21:00+05:30,3370.87575,CROSS_DOWN,-380.2495499999732,-277.1895499999732,34.11,68.95,103.06
SHORT,2023-03-08 14:46:00+05:30,3371.625,47,2023-03-08 14:48:00+05:30,3379.2258499999994,CROSS_UP,-460.31994999996965,-357.23994999996967,34.12,68.96,103.07999999999998
LONG,2023-03-08 15:01:00+05:30,3385.2818999999995,46,2023-03-08 15:03:00+05:30,3381.1155,CROSS_DOWN,-293.68439999998213,-191.65439999998216,33.91,68.12,102.03
SHORT,2023-03-09 09:16:00+05:30,3363.2334,47,2023-03-09 09:18:00+05:30,3379.3759999999997,CROSS_UP,-861.6621999999848,-758.7021999999847,34.12,68.84,102.96000000000001
LONG,2023-03-09 09:47:00+05:30,3375.372,46,2023-03-09 09:49:00+05:30,3362.7338999999997,CROSS_DOWN,-683.1126000000056,-581.3526000000056,33.88,67.88,101.75999999999999
SHORT,2023-03-09 09:51:00+05:30,3359.0376,46,2023-03-09 09:53:00+05:30,3368.9155499999997,CROSS_UP,-556.0756999999817,-454.3856999999816,33.86,67.83,101.69
LONG,2023-03-09 10:30:00+05:30,3362.6092499999995,46,2023-03-09 10:32:00+05:30,3354.89175,CROSS_DOWN,-456.6149999999883,-355.0049999999883,33.84,67.77,101.61
SHORT,2023-03-09 10:34:00+05:30,3353.59305,46,2023-03-09 10:36:00+05:30,3362.1087499999994,CROSS_UP,-493.31219999997563,-391.7221999999756,33.84,67.75,101.59
LONG,2023-03-09 10:38:00+05:30,3363.8605,46,2023-03-09 10:40:00+05:30,3356.5401,CROSS_DOWN,-438.378399999982,-336.738399999982,33.85,67.79,101.64000000000001
SHORT,2023-03-09 10:59:00+05:30,3356.39025,46,2023-03-09 11:01:00+05:30,3364.3609999999994,CROSS_UP,-468.2944999999769,-366.6544999999769,33.85,67.79,101.64000000000001
LONG,2023-03-09 11:02:00+05:30,3364.3609999999994,45,2023-03-09 11:04:00+05:30,3355.9906499999997,CROSS_DOWN,-477.12574999998606,-376.665749999986,33.63,66.83,100.46000000000001
SHORT,2023-03-09 11:05:00+05:30,3355.641,45,2023-03-09 11:07:00+05:30,3363.8605,CROSS_UP,-470.3174999999864,-369.8774999999864,33.62,66.82,100.44
LONG,2023-03-09 11:21:00+05:30,3364.0106499999997,45,2023-03-09 11:23:00+05:30,3358.0386000000003,CROSS_DOWN,-369.222249999973,-268.74224999997296,33.63,66.85,100.47999999999999
SHORT,2023-03-09 11:34:00+05:30,3355.39125,45,2023-03-09 11:36:00+05:30,3362.1087499999994,CROSS_UP,-402.7274999999681,-302.2874999999681,33.62,66.82,100.44
LONG,2023-03-09 12:24:00+05:30,3362.8594999999996,45,2023-03-09 12:26:00+05:30,3355.79085,CROSS_DOWN,-418.5292499999868,-318.0892499999868,33.62,66.82,100.44
SHORT,2023-03-09 12:31:00+05:30,3352.644,45,2023-03-09 12:33:00+05:30,3359.9565999999995,CROSS_UP,-429.4569999999886,-329.06699999998864,33.61,66.78,100.39
LONG,2023-03-09 12:40:00+05:30,3363.4600999999993,45,2023-03-09 12:42:00+05:30,3355.1914500000003,CROSS_DOWN,-472.52924999995815,-372.08924999995816,33.62,66.82,100.44
SHORT,2023-03-09 12:49:00+05:30,3349.79685,45,2023-03-09 12:51:00+05:30,3356.00265,CROSS_UP,-379.6109999999877,-279.2609999999877,33.6,66.75,100.35
LONG,2023-03-09 13:02:00+05:30,3359.3559999999998,45,2023-03-09 13:04:00+05:30,3352.644,CROSS_DOWN,-402.4299999999995,-302.0399999999995,33.61,66.78,100.39
SHORT,2023-03-09 13:07:00+05:30,3351.4951499999997,45,2023-03-09 13:09:00+05:30,3359.1558,CROSS_UP,-445.1092500000117,-344.7292500000117,33.61,66.77,100.38
LONG,2023-03-09 13:13:00+05:30,3357.7544,44,2023-03-09 13:15:00+05:30,3350.1964500000004,CROSS_DOWN,-431.71979999997524,-332.5497999999752,33.38,65.79,99.17000000000002
LONG,2023-03-09 14:56:00+05:30,3345.3419999999996,44,2023-03-09 14:58:00+05:30,3338.10855,CROSS_DOWN,-417.2617999999877,-318.2717999999877,33.35,65.64,98.99000000000001
LONG,2023-03-10 09:53:00+05:30,3310.5071999999996,45,2023-03-10 09:55:00+05:30,3305.8907999999997,CROSS_DOWN,-307.3879999999948,-207.73799999999483,33.47,66.18,99.65
LONG,2023-03-10 09:56:00+05:30,3312.3089999999997,45,2023-03-10 09:58:00+05:30,3307.689,CROSS_DOWN,-307.5699999999951,-207.8999999999951,33.47,66.2,99.67
SHORT,2023-03-10 10:47:00+05:30,3312.7839,44,2023-03-10 10:49:00+05:30,3318.3149999999996,CROSS_UP,-341.9583999999867,-243.36839999998665,33.27,65.32,98.59
SHORT,2023-03-10 11:30:00+05:30,3318.3283500000002,44,2023-03-10 11:32:00+05:30,3323.8205,CROSS_UP,-340.33459999998166,-241.65459999998166,33.29,65.39,98.68
LONG,2023-03-10 12:01:00+05:30,3324.7714499999993,44,2023-03-10 12:03:00+05:30,3314.23245,CROSS_DOWN,-562.3459999999694,-463.7159999999694,33.29,65.34,98.63
SHORT,2023-03-10 12:20:00+05:30,3311.5351499999997,44,2023-03-10 12:22:00+05:30,3322.3189999999995,CROSS_UP,-573.0793999999913,-474.4893999999913,33.28,65.31,98.59
LONG,2023-03-10 12:24:00+05:30,3321.56825,44,2023-03-10 12:26:00+05:30,3317.3792999999996,CROSS_DOWN,-282.97380000000896,-184.313800000009,33.28,65.38,98.66
SHORT,2023-03-10 12:32:00+05:30,3312.6340499999997,44,2023-03-10 12:34:00+05:30,3322.3189999999995,CROSS_UP,-524.7377999999932,-426.13779999999315,33.28,65.32,98.6
LONG,2023-03-10 12:35:00+05:30,3321.2679499999995,44,2023-03-10 12:37:00+05:30,3311.83485,CROSS_DOWN,-513.6463999999686,-415.05639999996856,33.28,65.31,98.59
LONG,2023-03-10 12:42:00+05:30,3325.37205,43,2023-03-10 12:44:00+05:30,3321.1755,CROSS_DOWN,-278.001650000005,-180.45165000000497,33.07,64.48,97.55000000000001
SHORT,2023-03-10 13:46:00+05:30,3322.22445,43,2023-03-10 13:48:00+05:30,3326.07275,CROSS_UP,-263.0368999999851,-165.4768999999851,33.07,64.49,97.56
LONG,2023-03-10 14:08:00+05:30,3327.5742499999997,43,2023-03-10 14:10:00+05:30,3321.92475,CROSS_DOWN,-340.49849999997997,-242.92849999997998,33.08,64.49,97.57
SHORT,2023-03-10 14:15:00+05:30,3320.42625,43,2023-03-10 14:17:00+05:30,3326.8234999999995,CROSS_UP,-372.6217499999798,-275.0817499999798,33.07,64.47,97.53999999999999
LONG,2023-03-10 15:01:00+05:30,3323.2699499999994,43,2023-03-10 15:03:00+05:30,3324.1225499999996,CROSS_DOWN,-60.908199999992874,36.66180000000713,33.06,64.51,97.57000000000001
SHORT,2023-03-13 09:36:00+05:30,3335.661,43,2023-03-13 09:38:00+05:30,3351.3479999999995,CROSS_UP,-772.330999999976,-674.5409999999761,33.14,64.65,97.79
LONG,2023-03-13 09:47:00+05:30,3353.4500999999996,42,2023-03-13 09:49:00+05:30,3341.655,CROSS_DOWN,-592.0941999999734,-495.39419999997335,32.93,63.77,96.7
SHORT,2023-03-13 09:50:00+05:30,3345.2514,42,2023-03-13 09:52:00+05:30,3354.3509999999997,CROSS_UP,-478.9231999999813,-382.1831999999813,32.93,63.81,96.74000000000001
SHORT,2023-03-13 10:03:00+05:30,3343.653,42,2023-03-13 10:05:00+05:30,3353.2999499999996,CROSS_UP,-501.901899999993,-405.171899999993,32.93,63.8,96.72999999999999
LONG,2023-03-13 10:07:00+05:30,3350.8475,42,2023-03-13 10:09:00+05:30,3342.20445,CROSS_DOWN,-459.70809999998636,-363.00809999998637,32.92,63.78,96.7
LONG,2023-03-13 10:13:00+05:30,3355.3519999999994,42,2023-03-13 10:15:00+05:30,3347.99865,CROSS_DOWN,-405.62069999997516,-308.8406999999752,32.93,63.85,96.78
SHORT,2023-03-13 10:30:00+05:30,3339.657,42,2023-03-13 10:32:00+05:30,3349.3459999999995,CROSS_UP,-503.60799999997465,-406.93799999997464,32.92,63.75,96.67
LONG,2023-03-13 12:22:00+05:30,3305.8525499999996,42,2023-03-13 12:24:00+05:30,3304.8418500000002,CROSS_DOWN,-138.57939999997313,-42.44939999997314,32.8,63.33,96.13
SHORT,2023-03-13 12:33:00+05:30,3292.9037999999996,42,2023-03-13 12:35:00+05:30,3302.0987999999998,CROSS_UP,-482.1600000000069,-386.1900000000069,32.78,63.19,95.97
LONG,2023-03-13 12:54:00+05:30,3303.7003999999997,42,2023-03-13 12:56:00+05:30,3298.7979,CROSS_DOWN,-301.954999999987,-205.904999999987,32.79,63.26,96.05
SHORT,2023-03-13 13:04:00+05:30,3292.35435,42,2023-03-13 13:06:00+05:30,3301.3480499999996,CROSS_UP,-473.6953999999805,-377.7353999999805,32.78,63.18,95.96000000000001
LONG,2023-03-13 13:08:00+05:30,3303.55025,42,2023-03-13 13:10:00+05:30,3298.1985,CROSS_DOWN,-320.813499999992,-224.77349999999205,32.79,63.25,96.03999999999999
SHORT,2023-03-13 13:24:00+05:30,3292.8039,42,2023-03-13 13:26:00+05:30,3299.3460499999997,CROSS_UP,-370.73029999999017,-274.77029999999013,32.78,63.18,95.96000000000001
