direction,entry_time,entry_price,qty,exit_time,exit_price,exit_reason,pnl,gross_pnl,fee_buy,fee_sell,total_fee
SHORT,2023-07-17 10:06:00+05:30,1304.2944,363,2023-07-17 10:08:00+05:30,1306.9556499999999,CROSS_UP,-1180.1737499999572,-966.0337499999571,55.02,159.12,214.14000000000001
LONG,2023-07-17 10:16:00+05:30,1309.6082999999999,361,2023-07-17 10:18:00+05:30,1307.691,CROSS_DOWN,-905.7752999999426,-692.1452999999426,54.91,158.72,213.63
SHORT,2023-07-17 15:29:00+05:30,1330.8678,354,2023-07-18 09:16:00+05:30,1344.0927499999998,CROSS_UP,-4895.192299999932,-4681.632299999932,55.11,158.45,213.56
LONG,2023-07-18 09:17:00+05:30,1341.2899499999999,348,2023-07-18 09:19:00+05:30,1334.664,CROSS_DOWN,-2516.8805999999568,-2305.8305999999566,54.51,156.54,211.04999999999998
SHORT,2023-07-18 12:14:00+05:30,1337.8608000000002,347,2023-07-18 12:16:00+05:30,1341.34,CROSS_UP,-1418.1823999999183,-1207.2823999999182,54.42,156.48,210.89999999999998
LONG,2023-07-18 14:19:00+05:30,1343.6422999999998,344,2023-07-18 14:21:00+05:30,1340.3583,CROSS_DOWN,-1339.4759999998798,-1129.6959999998799,54.21,155.57,209.78
SHORT,2023-07-19 11:34:00+05:30,1343.3553,344,2023-07-19 11:36:00+05:30,1346.1447999999998,CROSS_UP,-1169.7279999999525,-959.5879999999524,54.27,155.87,210.14000000000001
LONG,2023-07-19 14:48:00+05:30,1342.9415999999997,343,2023-07-19 14:50:00+05:30,1341.4572,CROSS_DOWN,-718.5591999998614,-509.14919999986137,54.11,155.3,209.41000000000003
SHORT,2023-07-20 10:14:00+05:30,1306.8918,352,2023-07-20 10:16:00+05:30,1311.1097999999997,CROSS_UP,-1694.1659999998662,-1484.7359999998662,54.16,155.27,209.43
LONG,2023-07-20 13:18:00+05:30,1311.4100999999998,349,2023-07-20 13:20:00+05:30,1308.5901000000001,CROSS_DOWN,-1192.4099999998984,-984.1799999998984,53.91,154.32,208.23
SHORT,2023-07-21 09:19:00+05:30,1296.702,352,2023-07-21 09:21:00+05:30,1298.44715,CROSS_UP,-822.4027999999884,-614.2927999999883,53.87,154.24,208.11
LONG,2023-07-21 15:23:00+05:30,1275.4741999999999,357,2023-07-21 15:25:00+05:30,1273.2255,CROSS_DOWN,-1010.2458999999542,-802.7858999999542,53.76,153.7,207.45999999999998
SHORT,2023-07-24 09:18:00+05:30,1234.11465,369,2023-07-24 09:20:00+05:30,1240.4391999999998,CROSS_UP,-2541.6089499999325,-2333.7589499999326,53.91,153.94,207.85
LONG,2023-07-24 11:53:00+05:30,1249.7485,362,2023-07-24 11:55:00+05:30,1245.753,CROSS_DOWN,-1652.6109999999974,-1446.3709999999974,53.56,152.68,206.24
LONG,2023-07-24 14:39:00+05:30,1249.7985499999998,361,2023-07-24 14:41:00+05:30,1245.9528,CROSS_DOWN,-1594.1357499999008,-1388.3157499999008,53.48,152.34,205.82
SHORT,2023-07-24 14:51:00+05:30,1243.755,361,2023-07-24 14:53:00+05:30,1245.4442,CROSS_UP,-815.291199999928,-609.801199999928,53.38,152.11,205.49
LONG,2023-07-25 10:45:00+05:30,1251.4502,358,2023-07-25 10:47:00+05:30,1248.89985,CROSS_DOWN,-1117.8652999999929,-913.025299999993,53.27,151.57,204.84
SHORT,2023-07-25 13:32:00+05:30,1245.2535,359,2023-07-25 13:34:00+05:30,1246.49525,CROSS_UP,-650.588249999968,-445.788249999968,53.24,151.56,204.8
LONG,2023-07-26 09:52:00+05:30,1262.5612999999998,354,2023-07-26 09:54:00+05:30,1261.68705,CROSS_DOWN,-514.1244999999459,-309.4844999999459,53.2,151.44,204.64
SHORT,2023-07-26 13:03:00+05:30,1262.5861499999999,353,2023-07-26 13:05:00+05:30,1265.9647,CROSS_UP,-1396.9981500000467,-1192.6281500000466,53.2,151.17,204.37
LONG,2023-07-27 12:37:00+05:30,1260.4592,353,2023-07-27 12:39:00+05:30,1256.79195,CROSS_DOWN,-1498.1892499999885,-1294.5392499999884,53.07,150.58,203.65
SHORT,2023-07-27 13:06:00+05:30,1252.6461000000002,354,2023-07-27 13:08:00+05:30,1254.70345,CROSS_UP,-931.8418999999344,-728.3018999999344,53.02,150.52,203.54000000000002
LONG,2023-07-28 09:33:00+05:30,1265.1138499999997,350,2023-07-28 09:35:00+05:30,1260.738,CROSS_DOWN,-1734.3674999998855,-1531.5474999998855,52.92,149.9,202.82
SHORT,2023-07-28 11:34:00+05:30,1252.89585,352,2023-07-28 11:36:00+05:30,1255.7544999999998,CROSS_UP,-1208.944799999884,-1006.244799999884,52.87,149.83,202.70000000000002
LONG,2023-07-28 13:13:00+05:30,1264.7634999999998,347,2023-07-28 13:15:00+05:30,1262.736,CROSS_DOWN,-905.2224999998928,-703.5424999998927,52.66,149.02,201.68
SHORT,2023-07-31 14:40:00+05:30,1267.18155,346,2023-07-31 14:42:00+05:30,1269.6183499999997,CROSS_UP,-1044.9127999999034,-843.1327999999035,52.69,149.09,201.78
LONG,2023-07-31 15:03:00+05:30,1277.0757999999998,342,2023-07-31 15:05:00+05:30,1272.2764499999998,CROSS_DOWN,-1842.0377000000015,-1641.3777000000014,52.52,148.14,200.66
SHORT,2023-08-01 10:04:00+05:30,1267.2315,344,2023-08-01 10:06:00+05:30,1270.01875,CROSS_UP,-1159.7139999999513,-958.8139999999512,52.53,148.37,200.9
LONG,2023-08-01 13:36:00+05:30,1266.0647999999999,343,2023-08-01 13:38:00+05:30,1263.4353,CROSS_DOWN,-1101.9184999999245,-901.9184999999245,52.36,147.64,200.0
SHORT,2023-08-01 14:58:00+05:30,1254.8438999999998,345,2023-08-01 15:00:00+05:30,1258.0067499999998,CROSS_UP,-1291.0332499999774,-1091.1832499999775,52.34,147.51,199.85
LONG,2023-08-02 15:03:00+05:30,1241.9406999999999,348,2023-08-02 15:05:00+05:30,1241.1576,CROSS_DOWN,-471.96879999995707,-272.5187999999571,52.22,147.23,199.45
SHORT,2023-08-03 11:44:00+05:30,1238.76,348,2023-08-03 11:46:00+05:30,1240.2389999999998,CROSS_UP,-713.8619999999355,-514.6919999999354,52.18,146.99,199.17000000000002
LONG,2023-08-03 15:10:00+05:30,1237.2359999999999,348,2023-08-03 15:12:00+05:30,1233.8648999999998,CROSS_DOWN,-1371.7528000000243,-1173.1428000000242,52.11,146.5,198.61
SHORT,2023-08-07 11:30:00+05:30,1253.8448999999998,342,2023-08-07 11:32:00+05:30,1255.7544999999998,CROSS_UP,-851.4631999999846,-653.0831999999846,52.04,146.34,198.38
LONG,2023-08-07 12:57:00+05:30,1262.1608999999999,339,2023-08-07 12:59:00+05:30,1259.1396000000002,CROSS_DOWN,-1221.9406999998832,-1024.2206999998832,51.94,145.78,197.72
SHORT,2023-08-08 11:09:00+05:30,1254.99375,340,2023-08-08 11:11:00+05:30,1258.9076499999999,CROSS_UP,-1528.405999999927,-1330.725999999927,51.95,145.73,197.68
LONG,2023-08-09 12:54:00+05:30,1245.89465,342,2023-08-09 12:56:00+05:30,1244.00475,CROSS_DOWN,-843.5357999999651,-646.345799999965,51.82,145.37,197.19
SHORT,2023-08-10 11:15:00+05:30,1256.3424,338,2023-08-10 11:17:00+05:30,1259.1579,CROSS_UP,-1148.568999999976,-951.638999999976,51.79,145.14,196.92999999999998
LONG,2023-08-10 12:00:00+05:30,1269.41815,334,2023-08-10 12:02:00+05:30,1268.68005,CROSS_DOWN,-443.09540000001044,-246.52540000001045,51.68,144.89,196.57
SHORT,2023-08-10 15:25:00+05:30,1266.98175,334,2023-08-10 15:27:00+05:30,1268.7675,CROSS_UP,-792.8205000000024,-596.4405000000024,51.66,144.72,196.38
LONG,2023-08-11 13:26:00+05:30,1273.1218499999998,332,2023-08-11 13:28:00+05:30,1270.2285,CROSS_DOWN,-1156.4921999999428,-960.5921999999427,51.59,144.31,195.9
SHORT,2023-08-14 09:37:00+05:30,1264.9338,333,2023-08-14 09:39:00+05:30,1268.7675,CROSS_UP,-1472.3620999999694,-1276.6220999999694,51.58,144.16,195.74
LONG,2023-08-14 10:08:00+05:30,1279.8785999999998,328,2023-08-14 10:10:00+05:30,1276.87185,CROSS_DOWN,-1181.093999999929,-986.213999999929,51.4,143.48,194.88
SHORT,2023-08-16 09:43:00+05:30,1283.1156,326,2023-08-16 09:45:00+05:30,1286.0847999999999,CROSS_UP,-1162.6591999999262,-967.9591999999261,51.37,143.33,194.70000000000002
LONG,2023-08-16 11:01:00+05:30,1288.1368499999999,324,2023-08-16 11:03:00+05:30,1286.0127,CROSS_DOWN,-882.3245999999587,-688.2245999999586,51.24,142.86,194.10000000000002
SHORT,2023-08-16 12:14:00+05:30,1282.8158999999998,325,2023-08-16 12:16:00+05:30,1284.5832999999998,CROSS_UP,-768.5849999999846,-574.4049999999845,51.25,142.93,194.18
LONG,2023-08-16 13:24:00+05:30,1287.2859999999998,323,2023-08-16 13:26:00+05:30,1285.1136000000001,CROSS_DOWN,-895.2351999999023,-701.6851999999024,51.14,142.41,193.55
SHORT,2023-08-16 13:31:00+05:30,1283.4153000000001,323,2023-08-16 13:33:00+05:30,1285.53425,CROSS_UP,-877.7708499999397,-684.4208499999397,51.1,142.25,193.35
SHORT,2023-08-16 13:53:00+05:30,1282.2165,323,2023-08-16 13:55:00+05:30,1285.2839999999999,CROSS_UP,-1184.0324999999618,-990.8024999999618,51.09,142.14,193.23
LONG,2023-08-16 15:13:00+05:30,1289.9886999999999,320,2023-08-16 15:15:00+05:30,1287.1116000000002,CROSS_DOWN,-1113.1019999999041,-920.6719999999041,50.94,141.49,192.43
SHORT,2023-08-17 09:49:00+05:30,1282.9158,321,2023-08-17 09:51:00+05:30,1285.3340499999997,CROSS_UP,-968.6482499999089,-776.2582499999089,50.92,141.47,192.39
LONG,2023-08-17 11:16:00+05:30,1285.2839999999999,320,2023-08-17 11:18:00+05:30,1283.06565,CROSS_DOWN,-901.8319999999594,-709.8719999999594,50.84,141.12,191.96
SHORT,2023-08-17 11:32:00+05:30,1279.4193,320,2023-08-17 11:34:00+05:30,1282.03075,CROSS_UP,-1027.2139999999606,-835.6639999999607,50.77,140.78,191.55
LONG,2023-08-17 14:54:00+05:30,1276.7755,320,2023-08-17 14:56:00+05:30,1272.4263,CROSS_DOWN,-1582.5439999999624,-1391.7439999999624,50.66,140.14,190.79999999999998
SHORT,2023-08-18 09:17:00+05:30,1260.738,323,2023-08-18 09:19:00+05:30,1265.1639,CROSS_UP,-1620.3856999999857,-1429.5656999999858,50.66,140.16,190.82
LONG,2023-08-18 12:04:00+05:30,1264.1629,321,2023-08-18 12:06:00+05:30,1261.28745,CROSS_DOWN,-1112.9794500000003,-923.0194500000002,50.47,139.49,189.96
SHORT,2023-08-18 13:40:00+05:30,1255.1436,322,2023-08-18 13:42:00+05:30,1258.1569,CROSS_UP,-1159.99259999995,-970.28259999995,50.43,139.28,189.71
LONG,2023-08-18 13:53:00+05:30,1273.272,317,2023-08-18 13:55:00+05:30,1270.0286999999998,CROSS_DOWN,-1217.2861000000287,-1028.1261000000286,50.33,138.83,189.16000000000003
SHORT,2023-08-21 09:55:00+05:30,1261.3374,319,2023-08-21 09:57:00+05:30,1264.263,CROSS_UP,-1122.34640000001,-933.26640000001,50.31,138.77,189.08
LONG,2023-08-21 12:46:00+05:30,1266.9657,317,2023-08-21 12:48:00+05:30,1263.9348,CROSS_DOWN,-1149.2752999999918,-960.7952999999918,50.2,138.28,188.48000000000002
SHORT,2023-08-21 14:41:00+05:30,1260.738,317,2023-08-21 14:43:00+05:30,1264.0628,CROSS_UP,-1242.0915999999584,-1053.9615999999583,50.14,137.99,188.13
LONG,2023-08-22 10:16:00+05:30,1264.2129499999999,315,2023-08-22 10:18:00+05:30,1262.736,CROSS_DOWN,-652.6592499999246,-465.2392499999246,49.97,137.45,187.42
SHORT,2023-08-22 13:51:00+05:30,1262.98575,315,2023-08-22 13:53:00+05:30,1265.8645999999999,CROSS_UP,-1094.3177499999463,-906.8377499999463,50.01,137.47,187.48
LONG,2023-08-23 09:47:00+05:30,1264.8635999999997,314,2023-08-23 09:49:00+05:30,1262.2365,CROSS_DOWN,-1011.8493999999059,-824.9093999999059,49.9,137.04,186.94
SHORT,2023-08-23 12:59:00+05:30,1262.9358,314,2023-08-23 13:01:00+05:30,1265.5642999999998,CROSS_UP,-1012.3789999999383,-825.3489999999383,49.92,137.11,187.03000000000003
LONG,2023-08-24 09:48:00+05:30,1268.2669999999998,311,2023-08-24 09:50:00+05:30,1266.6321,CROSS_DOWN,-694.5238999999342,-508.45389999993426,49.72,136.35,186.07
SHORT,2023-08-24 10:56:00+05:30,1259.3393999999998,313,2023-08-24 10:58:00+05:30,1261.4602,CROSS_UP,-849.9804000000453,-663.8104000000453,49.75,136.42,186.17
LONG,2023-08-25 13:46:00+05:30,1238.5372999999997,318,2023-08-25 13:48:00+05:30,1236.2625,CROSS_DOWN,-909.1863999999002,-723.3863999999003,49.68,136.12,185.8
SHORT,2023-08-25 14:14:00+05:30,1234.1646,318,2023-08-25 14:16:00+05:30,1234.9837499999999,CROSS_UP,-446.02969999993917,-260.48969999993915,49.61,135.93,185.54000000000002
LONG,2023-08-28 10:01:00+05:30,1238.1869499999998,317,2023-08-28 10:03:00+05:30,1236.1626,CROSS_DOWN,-827.0689499999004,-641.7189499999004,49.59,135.76,185.35
SHORT,2023-08-28 10:45:00+05:30,1233.0656999999999,317,2023-08-28 10:47:00+05:30,1235.3841499999999,CROSS_UP,-919.968649999995,-734.948649999995,49.54,135.48,185.01999999999998
LONG,2023-08-28 12:42:00+05:30,1238.0868499999997,315,2023-08-28 12:44:00+05:30,1235.3634,CROSS_DOWN,-1042.296749999915,-857.8867499999149,49.43,134.98,184.41
SHORT,2023-08-28 14:35:00+05:30,1229.769,317,2023-08-28 14:37:00+05:30,1234.18295,CROSS_UP,-1583.912149999964,-1399.222149999964,49.51,135.18,184.69
LONG,2023-08-29 13:41:00+05:30,1212.6114,320,2023-08-29 13:43:00+05:30,1210.2884999999999,CROSS_DOWN,-927.0780000000377,-743.3280000000377,49.3,134.45,183.75
SHORT,2023-08-29 13:46:00+05:30,1210.3883999999998,320,2023-08-29 13:48:00+05:30,1212.8115999999998,CROSS_UP,-959.1839999999845,-775.4239999999845,49.3,134.46,183.76
LONG,2023-08-30 09:28:00+05:30,1213.5122999999999,318,2023-08-30 09:30:00+05:30,1210.5882,CROSS_DOWN,-1112.8137999999851,-929.8637999999851,49.16,133.79,182.95
SHORT,2023-08-30 12:27:00+05:30,1214.8838999999998,317,2023-08-30 12:29:00+05:30,1217.3160999999998,CROSS_UP,-953.9973999999893,-771.0073999999893,49.16,133.83,182.99
LONG,2023-08-31 13:59:00+05:30,1207.1059,318,2023-08-31 14:01:00+05:30,1204.6941000000002,CROSS_DOWN,-949.2223999999546,-766.9523999999547,49.02,133.25,182.27
SHORT,2023-08-31 14:24:00+05:30,1203.04575,318,2023-08-31 14:26:00+05:30,1205.9046999999998,CROSS_UP,-1091.2460999999435,-909.1460999999435,49.0,133.1,182.1
LONG,2023-09-01 09:44:00+05:30,1210.9097,315,2023-09-01 09:46:00+05:30,1209.789,CROSS_DOWN,-534.5604999999819,-353.0204999999819,48.86,132.68,181.54000000000002
SHORT,2023-09-01 11:27:00+05:30,1201.797,317,2023-09-01 11:29:00+05:30,1205.204,CROSS_UP,-1261.5589999999763,-1080.0189999999764,48.9,132.64,181.54
LONG,2023-09-01 12:50:00+05:30,1209.7085,314,2023-09-01 12:52:00+05:30,1208.2905,CROSS_DOWN,-626.2119999999663,-445.2519999999663,48.76,132.2,180.95999999999998
SHORT,2023-09-01 13:44:00+05:30,1205.2935,315,2023-09-01 13:46:00+05:30,1207.85665,CROSS_UP,-988.4622499999844,-807.3922499999844,48.8,132.27,181.07
LONG,2023-09-01 14:20:00+05:30,1209.5082999999997,313,2023-09-01 14:22:00+05:30,1208.8899,CROSS_DOWN,-374.1291999999492,-193.55919999994921,48.67,131.9,180.57
SHORT,2023-09-01 15:19:00+05:30,1204.2945,314,2023-09-01 15:21:00+05:30,1206.3050999999998,CROSS_UP,-811.8583999999498,-631.3283999999499,48.69,131.84,180.53
LONG,2023-09-04 09:30:00+05:30,1211.6604499999999,311,2023-09-04 09:32:00+05:30,1209.53925,CROSS_DOWN,-839.5231999999431,-659.6931999999431,48.56,131.27,179.83
SHORT,2023-09-04 10:26:00+05:30,1203.795,313,2023-09-04 10:28:00+05:30,1205.7545499999999,CROSS_UP,-793.37914999994,-613.33914999994,48.59,131.45,180.04
LONG,2023-09-04 11:47:00+05:30,1207.9067,311,2023-09-04 11:49:00+05:30,1205.5932,CROSS_DOWN,-898.8984999999926,-719.4984999999926,48.48,130.92,179.39999999999998
SHORT,2023-09-04 13:59:00+05:30,1204.1946,311,2023-09-04 14:01:00+05:30,1206.5052999999998,CROSS_UP,-897.8676999999284,-718.6276999999284,48.45,130.79,179.24
LONG,2023-09-05 09:35:00+05:30,1210.7095,309,2023-09-05 09:37:00+05:30,1208.2905,CROSS_DOWN,-926.3209999999596,-747.4709999999595,48.38,130.47,178.85
SHORT,2023-09-05 12:34:00+05:30,1209.3893999999998,308,2023-09-05 12:36:00+05:30,1211.7105,CROSS_UP,-893.4388000000354,-714.8988000000354,48.32,130.22,178.54
LONG,2023-09-05 15:12:00+05:30,1213.2119999999998,307,2023-09-05 15:14:00+05:30,1210.8879,CROSS_DOWN,-891.7686999999437,-713.4986999999437,48.27,130.0,178.27
SHORT,2023-09-06 11:52:00+05:30,1211.9868000000001,306,2023-09-06 11:54:00+05:30,1215.1139,CROSS_UP,-1134.8625999999779,-956.8925999999778,48.22,129.75,177.97
LONG,2023-09-06 15:04:00+05:30,1216.0148,304,2023-09-06 15:06:00+05:30,1213.6851000000001,CROSS_DOWN,-885.5187999999316,-708.2287999999317,48.08,129.21,177.29000000000002
SHORT,2023-09-07 09:57:00+05:30,1210.8879,305,2023-09-07 09:59:00+05:30,1212.3110999999997,CROSS_UP,-611.4759999999159,-434.0759999999159,48.09,129.31,177.4
LONG,2023-09-07 10:36:00+05:30,1212.9116999999999,304,2023-09-07 10:38:00+05:30,1210.9878,CROSS_DOWN,-761.8555999999319,-584.8655999999319,48.02,128.97,176.99
SHORT,2023-09-07 11:49:00+05:30,1209.03975,304,2023-09-07 11:51:00+05:30,1211.0097999999998,CROSS_UP,-775.6751999999699,-598.8951999999699,47.98,128.8,176.78
LONG,2023-09-07 14:21:00+05:30,1213.2119999999998,302,2023-09-07 14:23:00+05:30,1210.5882,CROSS_DOWN,-968.4875999999537,-792.3875999999536,47.86,128.24,176.10000000000002
SHORT,2023-09-08 10:55:00+05:30,1212.6861000000001,302,2023-09-08 10:57:00+05:30,1215.214,CROSS_UP,-939.7457999999449,-763.425799999945,47.9,128.42,176.32
LONG,2023-09-08 12:07:00+05:30,1218.2169999999999,300,2023-09-08 12:09:00+05:30,1214.9338500000001,CROSS_DOWN,-1160.6649999999252,-984.9449999999251,47.8,127.92,175.72
SHORT,2023-09-08 12:30:00+05:30,1211.787,300,2023-09-08 12:32:00+05:30,1214.5132999999998,CROSS_UP,-993.269999999943,-817.889999999943,47.73,127.65,175.38
LONG,2023-09-08 13:21:00+05:30,1218.7175,298,2023-09-08 13:23:00+05:30,1215.63315,CROSS_DOWN,-1094.0763000000256,-919.1363000000256,47.65,127.29,174.94
SHORT,2023-09-11 13:31:00+05:30,1232.766,293,2023-09-11 13:33:00+05:30,1235.1839499999999,CROSS_UP,-883.0093499999389,-708.4593499999389,47.57,126.98,174.55
LONG,2023-09-11 14:03:00+05:30,1237.7364999999998,291,2023-09-11 14:05:00+05:30,1234.9638,CROSS_DOWN,-980.7656999999298,-806.8556999999298,47.45,126.46,173.91
SHORT,2023-09-12 09:44:00+05:30,1228.77,293,2023-09-12 09:46:00+05:30,1232.1308999999999,CROSS_UP,-1158.9036999999712,-984.7436999999711,47.51,126.65,174.16
LONG,2023-09-13 09:31:00+05:30,1224.2730499999998,293,2023-09-13 09:33:00+05:30,1221.02775,CROSS_DOWN,-1124.2328999999459,-950.872899999946,47.36,126.0,173.36
SHORT,2023-09-13 15:21:00+05:30,1223.6751000000002,292,2023-09-13 15:23:00+05:30,1226.0248,CROSS_UP,-859.2923999999291,-686.112399999929,47.31,125.87,173.18
LONG,2023-09-14 09:49:00+05:30,1231.9307,289,2023-09-14 09:51:00+05:30,1228.77,CROSS_DOWN,-1085.862299999973,-913.4422999999729,47.18,125.24,172.42
SHORT,2023-09-14 10:37:00+05:30,1228.2705,289,2023-09-14 10:39:00+05:30,1230.4291999999998,CROSS_UP,-796.2142999999209,-623.8642999999208,47.15,125.2,172.35
LONG,2023-09-14 13:47:00+05:30,1227.1259,289,2023-09-14 13:49:00+05:30,1224.774,CROSS_DOWN,-851.699100000033,-679.699100000033,47.09,124.91,172.0
SHORT,2023-09-14 14:07:00+05:30,1222.2765,290,2023-09-14 14:09:00+05:30,1225.224,CROSS_UP,-1026.9649999999974,-854.7749999999974,47.13,125.06,172.19
LONG,2023-09-14 15:08:00+05:30,1228.7775499999998,287,2023-09-14 15:10:00+05:30,1225.4733,CROSS_DOWN,-1119.5497499999092,-948.3197499999092,46.96,124.27,171.23
SHORT,2023-09-15 12:51:00+05:30,1227.2715,287,2023-09-15 12:53:00+05:30,1230.8295999999998,CROSS_UP,-1192.5846999999255,-1021.1746999999255,46.99,124.42,171.41
LONG,2023-09-18 13:03:00+05:30,1223.3220999999999,287,2023-09-18 13:05:00+05:30,1221.1776,CROSS_DOWN,-786.2414999999655,-615.4714999999655,46.85,123.92,170.77
SHORT,2023-09-18 14:18:00+05:30,1219.92885,287,2023-09-18 14:20:00+05:30,1222.4712499999998,CROSS_UP,-900.3187999999471,-729.6687999999472,46.84,123.81,170.65
LONG,2023-09-20 12:38:00+05:30,1199.9987999999998,291,2023-09-20 12:40:00+05:30,1197.15165,CROSS_DOWN,-998.5606499999501,-828.5206499999501,46.73,123.31,170.04
SHORT,2023-09-20 13:13:00+05:30,1194.35445,291,2023-09-20 13:15:00+05:30,1196.195,CROSS_UP,-705.3300499999691,-535.6000499999691,46.65,123.08,169.73
LONG,2023-09-22 09:28:00+05:30,1189.7885999999999,292,2023-09-22 09:30:00+05:30,1186.0128,CROSS_DOWN,-1271.8635999999678,-1102.533599999968,46.61,122.72,169.32999999999998
SHORT,2023-09-22 12:32:00+05:30,1181.7670500000002,293,2023-09-22 12:34:00+05:30,1184.83365,CROSS_UP,-1067.8137999999649,-898.5137999999649,46.59,122.71,169.3
LONG,2023-09-25 13:01:00+05:30,1174.6734999999999,294,2023-09-25 13:03:00+05:30,1172.5263,CROSS_DOWN,-800.016799999966,-631.276799999966,46.47,122.27,168.74
SHORT,2023-09-25 14:30:00+05:30,1169.7291,294,2023-09-25 14:32:00+05:30,1172.4212499999999,CROSS_UP,-959.9520999999577,-791.4920999999576,46.43,122.03,168.46
LONG,2023-09-26 09:49:00+05:30,1174.92375,292,2023-09-26 09:51:00+05:30,1171.7770500000001,CROSS_DOWN,-1086.6863999999364,-918.8363999999365,46.32,121.53,167.85
SHORT,2023-09-26 11:26:00+05:30,1170.27855,292,2023-09-26 11:28:00+05:30,1172.1709999999998,CROSS_UP,-720.2753999999493,-552.5953999999492,46.27,121.41,167.68
LONG,2023-09-26 14:48:00+05:30,1172.4713,291,2023-09-26 14:50:00+05:30,1170.67815,CROSS_DOWN,-689.1166499999908,-521.8066499999909,46.2,121.11,167.31
SHORT,2023-09-28 11:38:00+05:30,1179.3195,289,2023-09-28 11:40:00+05:30,1182.3811999999998,CROSS_UP,-1052.2112999999267,-884.8312999999266,46.23,121.15,167.38
LONG,2023-09-29 09:51:00+05:30,1176.6754999999998,289,2023-09-29 09:53:00+05:30,1173.5253,CROSS_DOWN,-1077.197799999946,-910.4077999999461,46.12,120.67,166.79
SHORT,2023-09-29 15:13:00+05:30,1172.67615,289,2023-09-29 15:15:00+05:30,1173.4723,CROSS_UP,-396.7473499999704,-230.08734999997046,46.06,120.6,166.66
LONG,2023-10-03 12:37:00+05:30,1163.31215,291,2023-10-03 12:39:00+05:30,1161.0378,CROSS_DOWN,-828.1558499999746,-661.8358499999747,46.02,120.3,166.32
SHORT,2023-10-03 13:41:00+05:30,1158.88995,291,2023-10-03 13:43:00+05:30,1161.41025,CROSS_UP,-899.5172999999728,-733.4072999999728,45.98,120.13,166.10999999999999
LONG,2023-10-04 14:49:00+05:30,1153.5524,292,2023-10-04 14:51:00+05:30,1150.848,CROSS_DOWN,-955.3848000000228,-789.6848000000227,45.91,119.79,165.7
SHORT,2023-10-06 09:18:00+05:30,1159.3395,289,2023-10-06 09:20:00+05:30,1161.6605,CROSS_UP,-836.0989999999747,-670.7689999999748,45.83,119.5,165.32999999999998
LONG,2023-10-06 10:00:00+05:30,1160.8597,288,2023-10-06 10:02:00+05:30,1158.7401,CROSS_DOWN,-775.3047999999975,-610.4447999999975,45.74,119.12,164.86
SHORT,2023-10-06 10:20:00+05:30,1157.3415,288,2023-10-06 10:22:00+05:30,1159.9587999999999,CROSS_UP,-918.5023999999673,-753.7823999999673,45.72,119.0,164.72
LONG,2023-10-06 11:07:00+05:30,1161.1599999999999,287,2023-10-06 11:09:00+05:30,1158.84,CROSS_DOWN,-830.3099999999818,-665.8399999999817,45.67,118.8,164.47
SHORT,2023-10-06 11:42:00+05:30,1156.99185,287,2023-10-06 11:44:00+05:30,1159.2580999999998,CROSS_UP,-814.683749999906,-650.413749999906,45.63,118.64,164.27
LONG,2023-10-06 13:24:00+05:30,1160.20905,285,2023-10-06 13:26:00+05:30,1157.9408999999998,CROSS_DOWN,-809.9827500000299,-646.42275000003,45.5,118.06,163.56
SHORT,2023-10-09 09:19:00+05:30,1148.80005,288,2023-10-09 09:21:00+05:30,1151.2500999999997,CROSS_UP,-869.4743999999113,-705.6143999999113,45.56,118.3,163.86
LONG,2023-10-10 09:31:00+05:30,1155.2540999999999,285,2023-10-10 09:33:00+05:30,1153.3455,CROSS_DOWN,-707.0309999999939,-543.9509999999939,45.4,117.68,163.08
SHORT,2023-10-10 14:33:00+05:30,1153.39545,285,2023-10-10 14:35:00+05:30,1155.7545999999998,CROSS_UP,-835.4577499999351,-672.3577499999351,45.41,117.69,163.1
LONG,2023-10-11 09:33:00+05:30,1161.31015,282,2023-10-11 09:35:00+05:30,1158.84,CROSS_DOWN,-859.0123000000292,-696.5823000000291,45.29,117.14,162.43
SHORT,2023-10-12 12:48:00+05:30,1171.9269,279,2023-10-12 12:50:00+05:30,1176.0749,CROSS_UP,-1319.8120000000386,-1157.2920000000386,45.33,117.19,162.51999999999998
LONG,2023-10-12 13:58:00+05:30,1176.8756999999998,277,2023-10-12 14:00:00+05:30,1175.1236999999999,CROSS_DOWN,-647.2639999999869,-485.3039999999869,45.19,116.77,161.95999999999998
SHORT,2023-10-12 15:07:00+05:30,1174.2246,277,2023-10-12 15:09:00+05:30,1176.2250499999998,CROSS_UP,-716.0046499999372,-554.1246499999372,45.18,116.7,161.88
LONG,2023-10-13 12:22:00+05:30,1171.4702999999997,277,2023-10-13 12:24:00+05:30,1169.47935,CROSS_DOWN,-712.9031499999049,-551.493149999905,45.09,116.32,161.41
SHORT,2023-10-16 09:22:00+05:30,1169.7291,277,2023-10-16 09:24:00+05:30,1171.6705,CROSS_UP,-699.1977999999808,-537.7677999999808,45.09,116.34,161.43
LONG,2023-10-16 10:40:00+05:30,1176.0749,275,2023-10-16 10:42:00+05:30,1173.3255,CROSS_DOWN,-917.0550000000414,-756.0850000000414,45.02,115.95,160.97
SHORT,2023-10-16 11:21:00+05:30,1172.3265,275,2023-10-16 11:23:00+05:30,1173.6725,CROSS_UP,-531.010000000001,-370.150000000001,44.98,115.88,160.85999999999999
